130
14	3038	1557	61	26
4	2159	1872	17	53
34	2634	1164	36	9
41	29	2124	13	42
6	140	1457	17	79
45	199	1876	35	84
11	7	1837	46	54
13	2694	1484	13	30
42	2851	1331	6	37
16	1009	1684	45	46
30	254	1102	70	64
27	615	1271	38	50
21	1437	1044	46	52
45	940	1322	69	70
48	1632	1671	36	50
19	2993	1014	24	92
8	982	1335	79	93
24	2224	1223	57	8
35	2450	1222	1	46
36	813	962	33	72
28	1180	1952	73	58
7	2085	1606	84	40
23	2618	1728	46	11
40	2594	1461	51	31
19	992	1028	19	70
11	521	1854	46	69
6	2095	1373	75	31
2	1751	1086	90	36
34	208	1929	37	76
15	1849	1137	69	22
42	2443	1390	17	15
8	3015	1000	85	77
34	998	1426	68	47
11	722	1521	1	55
1	2164	1715	28	100
6	2228	1841	98	70
47	137	1524	80	83
2	2333	1126	16	44
14	1362	1596	89	42
7	333	1854	14	57
10	3003	1367	65	3
5	2208	968	13	95
27	190	1475	3	27
32	1819	1249	47	2
25	250	1599	41	57
50	197	1850	15	34
47	406	1106	2	67
19	730	1578	32	99
4	461	1246	52	16
27	2027	1250	73	16
43	706	1435	41	95
13	876	1377	30	62
25	608	2080	63	78
41	2205	1409	59	19
49	1387	1481	99	70
26	1838	1771	27	31
26	41	1767	69	63
9	1115	1243	71	48
7	2798	1447	81	79
31	528	2113	36	75
6	2048	1961	86	21
10	355	1945	34	29
26	672	2102	18	29
13	2065	1854	92	83
31	2968	1457	56	23
35	1183	1381	99	17
26	117	1669	65	57
20	2682	1165	57	72
26	3076	1791	48	67
38	2964	937	35	92
38	1626	1420	1	22
11	599	1560	16	82
29	1919	1643	55	75
37	1613	1162	45	54
7	2632	1328	32	8
11	695	1535	82	79
42	2977	1187	94	93
9	477	1149	50	33
41	2171	1928	89	27
4	511	932	90	55
27	2785	1475	5	95
47	2562	1643	1	85
10	2438	1208	24	11
39	1136	1555	1	25
12	1811	1320	61	77
5	2765	1927	72	85
45	1009	1453	20	22
24	2542	1571	4	31
33	2906	1657	49	62
49	1857	1698	59	38
41	1732	1157	82	43
35	2028	1113	8	38
43	416	1183	91	97
9	1826	1680	89	72
6	726	1867	38	86
4	1993	1654	50	38
5	399	1961	26	54
26	1210	1762	8	42
9	381	1337	45	83
32	2167	1653	91	47
45	408	1326	24	31
4	2870	1619	92	24
32	1577	1619	82	95
27	1159	2156	17	4
1	377	1224	77	50
10	1	1334	39	24
20	2138	974	55	7
14	1127	1195	41	79
24	1068	1365	1	58
23	2557	2021	73	70
31	1486	1959	93	29
26	3	1878	98	59
27	2513	1087	42	28
35	1497	1468	43	14
34	2205	2095	52	96
13	2372	1808	49	62
38	2460	1227	65	56
49	1433	984	22	36
12	2262	1957	11	66
33	2375	1174	81	28
43	1037	1008	62	65
32	416	1041	9	39
8	2781	2061	77	25
11	811	2133	5	25
45	2310	1150	52	2
14	823	1898	30	52
31	273	996	78	84
32	467	1956	58	42
6	286	2004	78	40
35	1579	1732	31	27
