40
17	633	473	11	61
17	571	510	79	100
15	251	463	82	0
13	448	343	54	48
9	415	501	21	46
20	69	366	10	93
2	609	479	85	83
7	577	322	97	35
5	391	574	78	43
21	613	312	40	49
30	316	204	10	51
24	178	249	92	25
9	479	196	41	79
26	209	308	82	26
20	486	185	31	92
14	399	159	65	35
4	213	567	94	2
22	367	520	74	4
17	101	559	42	17
28	334	399	69	9
9	327	372	43	91
29	67	201	83	93
16	139	387	64	68
29	515	518	80	17
24	530	439	23	43
18	522	583	97	20
18	77	543	42	4
22	55	379	0	54
23	466	408	93	85
25	412	212	31	45
2	117	379	48	14
17	142	376	57	37
19	24	288	34	68
6	18	501	24	48
15	235	173	77	12
3	544	330	2	12
2	295	234	55	66
11	263	177	41	36
20	492	455	49	36
6	563	594	13	47
