40
50	248	405	4	97
1	197	564	87	7
12	262	710	8	72
34	414	388	44	47
9	239	568	37	86
36	167	479	7	9
13	398	584	84	12
25	595	520	63	85
15	832	388	92	68
48	796	404	74	30
2	69	744	5	67
10	698	519	31	27
28	392	520	24	68
49	437	633	0	26
44	331	480	46	24
8	891	742	77	97
19	449	436	20	36
13	725	511	27	79
17	36	611	100	98
47	193	686	51	34
21	562	475	88	48
27	512	483	18	94
10	37	672	88	23
23	670	674	31	10
31	660	540	58	3
40	62	418	64	4
27	850	604	56	66
40	435	541	19	19
8	564	656	92	29
15	588	543	77	67
31	323	564	75	11
16	649	574	42	80
23	464	410	70	75
25	50	503	98	62
2	634	737	40	75
33	390	575	51	37
9	445	632	2	15
9	156	675	90	98
29	361	403	73	93
33	848	422	25	59
