40
20	429	502	83	87
19	369	520	78	10
27	46	480	85	95
14	190	665	70	25
7	353	439	47	37
24	274	622	91	92
26	395	511	64	78
9	368	648	81	39
12	30	678	85	24
6	647	478	58	67
10	238	673	56	82
26	395	646	63	97
16	169	503	78	100
9	294	554	18	17
25	546	486	54	20
20	72	481	68	42
11	371	532	37	36
25	445	617	37	50
6	668	596	81	30
20	419	448	73	45
23	161	647	93	35
24	271	417	3	97
13	50	430	82	76
27	570	619	80	99
28	24	679	5	23
12	679	661	31	13
27	640	537	26	44
24	189	434	14	23
10	366	553	57	50
6	519	661	61	83
4	359	524	11	47
27	498	493	29	63
17	487	421	56	90
26	374	682	56	9
27	318	572	57	24
4	494	485	2	87
19	300	525	35	45
12	149	425	7	27
8	349	469	10	38
17	43	433	35	88
