40
45	979	138	52	41
5	664	128	4	31
12	761	233	69	7
4	840	453	74	68
15	811	535	27	65
45	311	164	29	84
42	100	193	100	44
8	811	94	40	24
50	556	541	12	17
8	69	92	50	3
39	598	13	91	55
15	762	522	32	59
32	768	57	14	72
33	974	103	32	96
43	720	326	63	79
19	687	390	26	41
8	412	519	68	30
18	623	91	65	93
6	549	182	62	78
26	350	360	26	66
36	319	283	30	17
25	576	468	63	50
43	307	27	59	40
3	764	118	57	51
39	720	327	86	84
29	929	264	66	50
32	849	352	49	79
31	735	275	72	42
49	749	179	41	4
17	803	110	37	99
12	206	332	53	32
3	321	466	48	7
13	913	359	30	81
38	819	341	67	29
37	5	270	17	62
26	332	166	86	42
39	626	478	11	36
4	625	182	70	97
21	36	242	11	57
16	857	45	13	64
