40
26	476	686	29	86
16	159	388	50	53
24	486	462	74	88
27	692	810	42	40
24	396	808	67	58
23	209	376	38	55
25	515	715	52	19
29	118	688	74	37
5	318	415	20	41
29	214	530	65	95
1	255	675	70	86
10	209	407	50	58
2	57	673	47	61
11	718	484	46	27
23	175	656	0	73
12	730	720	96	23
30	455	591	30	69
14	431	621	20	36
16	473	494	38	94
22	533	671	65	77
17	55	380	78	38
30	290	785	53	26
5	718	844	3	87
7	147	447	34	87
22	647	682	23	71
30	134	533	33	30
20	208	845	43	14
30	663	599	4	49
21	244	755	24	91
19	554	439	76	5
12	565	455	27	66
12	415	746	3	82
25	102	804	65	50
13	305	788	19	32
27	189	708	52	52
1	520	355	83	29
25	659	685	53	23
3	370	808	29	17
27	540	349	36	12
23	73	550	19	60
