40
8	160	59	60	70
7	9	50	70	98
5	106	36	54	75
5	53	103	36	9
2	147	15	10	5
1	72	118	46	33
5	67	12	21	36
7	17	53	85	56
1	138	86	32	84
4	149	54	17	37
7	6	65	87	62
3	30	65	33	58
6	4	123	84	29
10	109	73	100	67
6	117	86	20	40
6	123	15	9	34
1	24	75	47	94
4	81	84	32	2
5	20	100	16	85
2	117	99	64	31
4	118	51	32	52
3	26	110	79	52
4	41	76	98	31
1	49	63	75	15
4	103	21	71	3
7	161	109	29	46
2	103	115	8	45
3	85	93	43	84
2	117	112	21	76
8	28	34	98	41
3	155	29	20	12
2	97	41	97	53
2	24	72	68	16
2	104	12	23	20
2	84	116	29	46
4	86	84	87	68
2	9	47	18	3
4	22	42	72	90
7	140	25	54	86
8	100	63	91	99
