40
5	140	82	82	97
2	5	146	80	49
4	65	167	38	43
7	7	162	60	52
5	178	185	30	1
5	173	90	21	52
5	204	163	29	98
3	186	123	31	95
6	78	132	63	8
1	139	182	34	96
7	46	73	56	2
6	133	180	2	92
4	172	198	89	95
7	126	175	83	88
8	113	73	39	95
6	61	110	51	11
8	22	177	40	58
2	41	191	58	59
9	211	199	23	37
5	133	97	80	48
10	23	67	76	26
10	9	191	73	66
1	173	125	81	17
5	140	53	15	20
4	11	138	79	48
4	50	60	67	91
1	185	137	6	50
2	38	148	9	74
8	12	108	57	0
2	187	120	5	39
8	34	157	21	72
6	53	130	39	76
9	136	122	44	82
4	129	165	77	44
10	72	119	71	45
8	147	155	6	22
1	41	73	99	19
3	11	130	97	61
2	39	193	25	59
10	125	107	39	31
