40
6	75	47	18	29
9	25	25	8	49
8	135	17	97	99
2	224	25	9	77
6	32	15	30	18
5	81	39	5	61
5	13	51	79	55
4	0	28	50	84
5	36	21	56	20
10	79	42	78	100
6	101	43	76	22
6	134	6	47	81
10	188	81	4	12
2	2	9	92	72
10	10	44	9	38
7	136	42	76	36
1	217	13	8	93
9	182	51	36	9
8	192	18	24	65
7	151	5	38	45
9	58	34	27	89
6	31	86	25	69
2	209	78	91	92
1	156	62	63	26
8	198	67	42	50
6	6	77	99	32
8	0	62	6	31
4	75	74	1	22
6	174	68	62	51
7	102	73	20	5
5	1	51	90	20
5	124	12	29	5
1	76	66	20	94
8	206	74	80	20
2	100	38	88	22
6	0	9	50	67
6	199	30	76	2
3	205	74	93	33
2	220	71	71	25
9	158	27	90	27
