40
16	509	18	78	50
12	205	96	61	63
13	681	9	58	82
34	861	303	79	57
27	467	626	46	3
49	288	348	1	74
48	817	270	43	61
14	468	793	76	24
35	584	770	2	43
20	759	523	25	91
39	780	344	81	37
14	830	349	99	75
34	470	186	83	72
25	24	151	21	47
37	549	780	17	73
40	776	92	47	0
35	110	357	44	12
26	802	151	4	99
8	710	291	24	57
10	823	859	50	23
8	339	212	70	17
47	95	441	14	27
29	75	54	96	1
4	789	813	58	85
37	452	427	67	62
26	175	417	15	39
40	936	364	53	45
16	263	700	48	55
18	598	81	71	45
11	462	385	96	67
44	939	157	42	50
2	48	508	23	28
11	343	954	38	93
14	867	130	72	66
6	253	356	33	3
29	720	893	9	24
36	103	362	52	56
10	364	346	82	18
3	140	525	22	20
28	245	796	59	86
