40
29	934	629	82	77
14	840	801	69	18
9	264	479	87	67
50	92	742	60	23
10	921	775	42	15
27	315	538	16	73
36	169	804	32	25
18	723	642	65	33
10	356	764	92	40
29	920	626	9	44
2	100	794	57	2
22	977	742	82	61
50	173	508	15	100
43	742	682	89	13
36	355	712	57	13
43	431	520	64	50
13	677	671	21	71
6	458	509	18	90
27	857	441	52	95
23	480	571	88	70
45	1027	819	42	52
18	765	717	87	2
28	649	515	88	8
20	731	745	56	14
6	789	441	35	71
41	827	452	10	8
4	461	674	35	44
50	552	773	95	3
16	443	819	86	77
48	857	490	27	91
32	138	485	90	13
44	614	466	56	81
10	874	683	0	44
28	566	558	2	54
3	187	786	73	55
46	313	755	16	14
34	792	550	13	76
29	714	776	24	32
19	227	587	29	31
12	355	588	79	100
