40
48	368	190	69	67
2	976	511	95	80
12	136	598	32	28
12	154	431	77	7
33	993	442	17	36
30	729	535	43	23
14	682	763	79	77
3	47	283	42	27
28	161	1000	25	81
11	666	94	1	93
43	976	929	63	73
39	145	1070	73	10
44	833	537	51	25
6	644	272	85	44
13	766	185	53	4
37	252	516	94	77
50	189	1075	80	21
40	21	320	31	61
2	461	82	46	84
29	955	732	57	70
32	451	288	18	44
1	232	617	6	49
49	616	486	63	50
8	31	516	41	60
34	118	383	100	94
36	153	896	100	39
9	383	172	48	64
28	159	682	47	40
16	671	403	82	96
9	736	833	25	89
44	92	967	74	15
9	176	1102	2	30
50	901	372	49	100
43	375	643	22	80
34	729	56	35	17
31	737	110	58	74
18	516	702	9	83
26	569	483	56	18
18	340	42	52	5
38	709	1019	92	40
