40
17	722	589	88	91
48	688	742	66	66
34	690	721	73	50
11	166	524	49	4
15	470	682	86	39
10	163	608	31	89
19	403	555	23	19
26	100	497	51	48
29	58	598	32	100
20	917	490	26	81
17	538	730	61	84
12	471	467	99	9
29	450	491	10	21
2	392	648	90	23
5	546	595	82	58
50	74	568	44	34
1	167	451	27	82
44	258	390	86	23
22	476	654	4	79
33	295	448	64	92
40	436	691	18	79
45	327	502	4	11
22	510	500	77	9
17	894	584	60	75
5	42	609	39	40
17	895	443	60	45
20	493	507	68	38
20	476	587	61	3
18	476	475	75	14
34	398	404	93	5
43	401	515	75	77
23	705	522	16	22
11	785	497	33	78
33	565	746	66	100
31	811	395	17	65
18	214	719	4	100
32	852	629	46	30
13	329	685	70	59
37	559	608	41	64
12	695	456	27	30
