40
3	183	251	55	13
6	169	157	83	69
10	137	204	29	38
9	55	230	53	30
4	106	245	4	75
4	47	119	36	95
6	200	199	35	10
10	157	114	81	64
9	58	180	28	74
3	163	126	13	9
8	210	177	91	93
1	129	163	86	24
9	7	210	82	36
7	235	165	27	70
9	106	180	65	73
6	174	217	94	29
9	20	284	50	12
10	107	124	17	57
6	235	260	54	64
1	183	237	57	25
4	135	234	41	78
10	126	235	48	78
6	235	224	80	2
5	119	220	53	79
6	239	210	88	32
5	20	283	9	64
9	149	241	87	54
8	129	113	84	86
4	191	245	48	1
10	21	221	15	72
9	56	230	45	3
5	184	244	75	65
4	197	170	4	35
7	236	254	6	83
10	196	126	53	66
1	190	195	80	61
2	187	219	67	10
6	33	232	45	4
2	96	138	28	79
5	124	278	76	41
