40
9	192	106	30	72
3	77	168	78	1
5	214	148	57	60
1	197	147	25	51
7	164	114	26	34
10	88	108	87	100
7	216	94	61	74
9	214	105	80	43
3	91	178	37	4
7	128	117	100	46
9	63	158	32	45
2	61	121	66	95
4	213	144	74	59
1	96	90	79	46
7	195	131	91	9
1	74	108	61	76
10	181	117	66	99
4	6	145	15	31
3	66	170	83	30
6	88	129	68	81
2	71	139	75	49
7	102	125	23	60
9	65	124	79	96
10	220	179	11	27
4	50	147	82	59
4	66	95	41	11
2	49	120	74	19
10	85	133	46	60
3	32	107	96	4
4	38	114	35	94
8	132	156	90	38
5	35	157	47	49
9	19	151	49	87
7	46	102	94	38
8	123	147	71	15
5	142	117	16	88
3	217	170	0	31
4	122	157	31	0
7	86	150	89	38
5	89	170	82	96
