40
29	492	254	57	23
23	630	244	94	73
23	273	724	51	57
24	697	223	81	100
22	721	630	89	73
29	373	249	32	75
3	717	601	66	33
27	29	543	88	27
14	16	866	30	46
23	501	677	64	58
9	317	252	30	17
30	190	879	2	88
16	614	527	66	95
19	474	567	25	4
28	116	607	39	23
24	229	758	78	22
20	610	528	4	93
10	133	764	83	21
24	154	444	14	89
4	502	227	91	2
23	235	548	78	41
24	67	608	25	38
28	574	438	0	77
3	81	958	42	21
30	6	879	44	66
10	509	508	68	13
19	515	588	69	75
2	82	714	59	99
24	361	579	88	16
12	228	839	49	28
14	697	580	14	97
19	337	361	95	77
26	548	793	16	68
22	585	834	33	89
7	98	895	59	79
21	511	544	25	27
3	474	693	63	22
9	2	430	10	27
29	16	228	47	86
11	458	584	53	43
