40
29	545	585	94	10
6	644	345	76	76
6	618	456	44	1
20	268	666	44	40
21	289	358	49	45
5	79	246	75	55
15	121	756	6	94
18	21	431	61	93
30	347	502	67	47
13	324	409	73	92
13	515	505	82	0
10	253	312	7	14
15	595	408	55	94
20	273	575	36	92
23	300	629	92	61
25	474	807	59	76
5	515	661	48	84
27	457	780	53	87
17	344	797	82	38
4	39	270	19	69
5	166	753	3	44
11	115	378	37	33
4	306	410	22	18
19	430	440	13	14
28	514	719	3	23
17	121	321	30	13
30	261	216	10	15
28	371	260	96	55
4	499	805	58	99
6	62	228	95	33
30	376	691	64	68
27	63	756	40	61
21	620	495	99	69
8	509	663	21	24
5	584	411	31	38
20	204	811	52	26
24	0	789	85	60
1	89	208	23	43
24	258	276	82	13
16	363	740	55	70
