40
13	865	472	84	86
30	648	1065	13	0
13	27	872	24	94
47	771	429	47	55
23	329	637	17	59
8	555	572	86	35
35	767	432	49	73
48	674	1047	9	49
13	551	287	56	74
39	224	917	75	75
15	369	1024	79	92
7	276	291	67	10
17	385	678	8	5
10	678	337	46	25
43	200	722	36	88
15	554	900	99	8
32	769	303	6	55
21	775	949	88	19
21	443	288	65	22
30	536	994	4	38
15	804	555	8	48
32	259	474	15	14
15	531	985	36	85
20	353	614	12	18
39	802	933	99	33
20	194	511	67	91
2	457	657	47	88
15	805	416	75	93
37	106	352	85	88
20	786	878	8	55
22	335	270	16	69
7	306	358	68	30
5	147	1063	100	11
32	77	914	29	39
28	838	855	92	92
4	555	1014	94	25
2	514	373	1	29
18	479	789	42	0
35	146	461	42	42
23	866	517	80	98
