40
2	176	14	66	38
10	29	178	67	55
2	15	152	79	13
10	135	61	15	49
8	150	18	10	43
8	126	97	25	96
6	29	179	79	26
1	135	93	9	7
8	24	100	54	6
1	150	49	57	70
3	46	68	5	20
1	27	113	83	87
4	116	81	55	53
2	202	44	78	34
5	145	64	27	82
4	113	158	61	7
2	190	111	97	33
6	72	168	26	72
9	120	66	41	25
6	11	31	96	12
7	198	39	88	22
1	187	142	67	88
3	5	75	67	87
6	32	112	65	72
9	178	42	61	22
5	25	128	90	14
6	181	107	52	30
4	13	7	70	80
10	143	178	74	56
3	126	100	8	7
3	2	104	65	43
4	57	79	38	55
3	187	113	11	76
7	80	112	64	51
8	15	19	2	38
3	9	98	20	42
7	173	112	80	57
7	116	31	19	49
9	162	92	86	55
8	192	49	96	9
