40
5	562	835	94	34
40	408	610	100	55
13	543	232	59	88
12	486	478	80	90
24	146	186	62	41
11	309	278	9	15
40	405	314	58	81
36	484	917	38	32
35	274	731	53	36
15	580	829	92	13
25	444	226	56	34
36	323	443	22	51
48	806	825	25	45
15	1067	646	61	6
33	393	924	22	35
30	897	666	61	65
32	929	243	61	17
36	1081	790	56	78
41	689	322	55	98
48	625	641	4	18
23	813	561	70	28
13	1059	734	42	32
38	822	656	74	58
35	437	358	31	82
16	1062	900	85	79
47	897	303	9	1
29	988	352	23	80
44	999	350	42	47
20	1052	632	63	94
50	514	835	71	43
27	434	603	76	51
46	1062	531	64	35
7	591	549	88	24
45	395	920	67	38
11	221	344	26	85
20	222	588	50	89
10	472	920	68	45
21	1045	661	61	94
20	461	502	95	18
9	582	363	76	78
