40
9	941	561	66	26
39	742	402	17	88
32	927	410	29	20
47	301	453	10	71
44	277	380	10	72
49	672	341	25	23
43	931	332	26	88
9	919	289	22	19
42	770	465	41	19
22	623	312	36	4
1	256	355	22	15
44	987	535	29	40
48	71	547	89	68
9	34	372	40	63
7	34	562	62	67
9	402	284	33	26
22	347	286	13	45
19	935	348	51	56
28	1027	243	16	30
22	880	566	61	98
34	570	303	98	99
29	224	464	8	66
40	25	574	82	18
13	292	435	65	97
19	110	322	49	5
25	477	305	78	98
34	654	294	79	70
26	385	470	21	95
22	285	615	1	66
7	168	259	47	84
12	507	436	52	46
16	93	511	32	84
3	755	561	13	5
36	362	493	32	81
39	926	420	73	36
2	166	275	25	84
33	39	494	68	75
36	80	326	71	71
43	309	315	37	52
14	599	385	52	40
