40
10	30	104	46	7
7	181	132	40	0
9	70	107	19	11
4	64	123	75	47
5	135	145	42	82
6	142	90	8	35
7	233	144	44	77
2	38	90	65	44
6	46	139	7	2
5	209	121	46	18
4	212	145	15	60
8	93	90	79	26
4	144	145	1	96
4	57	101	67	5
2	126	108	2	51
5	126	105	42	14
4	196	113	6	12
10	183	135	11	80
8	10	133	2	62
9	213	93	8	51
3	182	116	30	27
9	153	135	44	46
8	164	92	34	31
9	23	122	54	5
9	170	117	7	41
2	121	150	53	37
5	105	146	45	21
5	107	140	82	73
4	203	112	95	79
1	12	131	55	10
10	81	134	4	19
2	142	112	16	71
3	184	79	76	92
10	102	73	87	46
10	25	92	9	40
6	218	72	12	45
3	220	120	59	54
8	207	151	14	51
2	136	109	80	19
5	20	70	45	64
