40
5	84	0	99	24
10	16	25	12	72
1	188	53	86	39
7	180	128	41	39
10	144	59	77	57
10	89	150	75	31
10	92	127	30	52
9	44	124	15	91
3	31	138	55	47
5	67	148	42	30
10	179	35	63	57
7	166	171	61	82
7	155	154	16	44
2	172	165	55	49
7	210	21	80	66
7	131	3	31	56
9	31	173	69	24
7	9	72	77	96
9	104	167	0	17
7	215	4	3	83
8	141	139	45	88
10	182	84	99	1
6	66	129	73	74
8	11	67	78	57
6	67	145	4	60
3	176	146	33	23
2	209	104	66	23
5	51	34	83	97
8	113	163	30	91
2	231	18	21	42
1	186	40	75	79
3	187	131	70	46
10	182	136	29	55
4	214	66	26	65
3	57	72	22	79
1	209	9	16	75
1	148	66	35	55
8	247	121	39	23
7	164	87	52	85
10	227	53	23	77
