100
50	473	2330	92	57
43	1516	1264	69	2
23	1587	2858	10	55
36	174	2590	67	51
8	404	1613	0	83
27	1998	1293	19	2
44	764	1646	40	47
30	1617	1278	64	92
50	2443	2219	88	26
1	2349	2288	39	53
4	402	2136	28	18
19	1933	1699	36	63
14	2282	1750	20	94
4	1531	2022	47	94
46	1242	1889	52	40
49	263	1253	17	63
48	2256	1464	86	17
39	436	1264	91	86
25	1238	2561	12	5
29	821	2543	65	19
14	23	1880	100	53
20	623	1144	39	17
10	1841	1989	38	32
31	1567	1922	63	81
38	2399	1889	100	84
26	545	2269	89	2
31	1709	2104	81	67
38	504	2708	19	23
5	1459	1404	52	14
46	1839	2080	60	79
32	486	2778	15	78
47	1961	1971	68	48
16	954	2234	46	78
34	522	2779	100	8
18	55	2697	46	58
17	244	1981	65	80
31	2473	1925	96	31
3	826	1644	77	79
7	766	2007	100	28
18	1022	2287	96	69
27	1667	1681	40	54
31	1361	2471	88	4
30	177	1431	27	31
34	2451	2351	68	90
39	2091	1965	45	55
10	1406	2374	54	22
31	1864	1389	5	37
12	1472	2436	14	45
16	1363	1613	99	65
40	2166	1463	19	96
14	1575	2879	37	40
11	96	2722	93	58
22	2486	2245	15	40
38	483	1967	57	11
48	1077	1315	50	59
2	1632	2426	88	80
30	12	2092	35	63
30	157	2071	61	84
14	1860	1492	94	37
18	1878	2443	6	87
27	1427	2167	22	39
7	624	2079	52	49
4	1364	2619	47	45
6	449	2704	82	78
13	731	1858	67	1
21	730	1772	77	72
25	1789	2724	10	76
25	2027	1299	73	79
49	2343	1572	83	5
38	2506	1287	5	39
45	1281	1290	12	49
46	16	2396	63	40
10	2230	1854	9	34
34	2360	2003	33	64
44	231	1903	4	8
3	436	1278	59	38
33	1746	2505	10	93
50	2403	2130	82	85
16	11	2562	64	24
42	541	2830	96	72
17	1337	1702	77	13
39	1638	2881	97	63
15	1718	1844	91	90
22	141	1287	30	68
24	1807	2164	22	53
15	2253	2302	47	89
11	2399	1545	14	24
13	343	2251	47	75
29	537	1464	87	94
6	814	1441	30	72
34	1345	2278	86	72
1	2292	2434	52	70
18	296	1713	34	40
2	2104	1702	67	53
27	1341	2593	82	1
31	885	2868	81	53
41	431	1641	54	26
6	252	2204	2	95
46	2384	1617	3	7
12	1120	2743	91	49
