100
74	3018	5357	20	82
50	1802	3658	91	91
90	2948	2330	10	24
40	4634	2386	19	43
71	4592	4245	76	53
27	4657	3422	66	78
86	1754	4218	35	66
68	1698	2973	44	10
43	3506	5277	56	6
84	3086	2481	41	24
37	1477	5109	9	13
11	4052	4309	72	25
5	3344	2675	18	69
48	4362	4798	29	87
72	2618	5700	5	53
7	1208	5687	30	5
1	4644	4052	46	91
66	3343	5428	70	46
46	3881	3467	18	100
16	1491	5359	70	96
99	2403	4176	49	46
13	4962	2762	28	9
40	4673	4900	68	90
25	4565	2288	69	65
90	3562	4210	58	36
86	1734	3768	94	8
58	2605	2773	1	87
44	3921	4893	29	7
93	4522	2967	33	87
11	1246	4761	81	100
31	989	2377	89	78
11	4373	4813	78	42
50	3637	5655	56	48
35	3666	3637	28	64
14	1340	2278	25	78
86	4567	3143	66	13
28	3709	4638	36	95
33	4243	5125	0	9
86	878	3065	32	22
57	4476	5187	71	92
20	4497	5668	6	27
3	804	5047	89	68
53	26	5600	55	75
33	2902	4715	95	68
45	217	5156	24	72
70	1246	2556	4	94
45	4906	2276	65	24
52	4972	3205	64	64
43	2026	2405	75	79
82	1052	5388	90	71
17	4852	3245	56	82
75	4647	4594	30	23
84	546	4864	64	23
13	783	3626	8	4
49	4893	3194	51	88
89	2212	3035	73	15
59	3346	5389	26	5
62	3573	2927	49	27
46	3265	4080	96	2
4	1778	5635	91	33
86	2452	4978	19	50
52	2642	5288	27	95
39	3904	2883	59	15
56	3787	2723	13	97
7	1840	4030	26	9
32	3779	3797	81	90
82	3953	3855	37	39
8	2513	4574	91	49
91	4939	4091	56	57
77	2858	5369	76	18
55	1257	2775	51	11
46	3550	4686	0	61
30	2136	2606	42	95
85	3328	4514	1	12
63	1860	2693	47	95
80	1328	2515	45	26
41	3263	5167	41	46
80	3717	2572	72	28
37	2514	5181	96	78
48	1598	5223	51	63
67	115	2770	37	64
11	133	2469	26	47
32	3173	5090	92	73
10	3942	4940	70	16
75	3926	5050	39	21
51	3753	3469	29	77
27	4493	2790	57	18
53	4275	5002	80	55
59	2900	3551	79	19
100	3348	2922	71	48
29	338	2424	36	77
88	2333	4209	81	73
35	4681	4957	15	85
81	2753	5012	65	17
66	265	3159	1	36
52	4182	5568	1	90
47	3875	4855	31	67
43	3388	5012	50	68
93	2042	4437	46	8
6	4719	4053	94	49
