100
18	2109	888	0	98
31	1312	456	2	74
5	354	1161	3	58
13	1608	281	15	93
17	262	509	91	3
7	2309	1300	53	1
47	1943	650	56	5
34	2113	1042	65	100
22	1909	546	68	4
7	1572	1222	3	82
25	194	595	24	61
11	1325	517	73	88
22	233	1380	97	5
22	981	746	77	53
33	1487	1342	86	92
39	1308	372	73	58
14	643	603	68	39
4	1798	1411	17	78
26	1370	813	43	93
28	1535	755	22	34
12	1017	999	94	62
18	715	705	97	44
22	1692	1032	23	83
49	199	1021	4	69
39	917	1111	14	56
41	1712	31	9	65
2	1380	147	77	6
35	807	456	27	35
33	278	323	96	27
14	1563	1092	77	78
10	387	406	83	32
32	319	456	25	35
43	722	1031	26	7
39	1694	805	44	46
50	1017	186	41	55
1	1005	896	56	94
31	1608	671	19	53
31	1598	734	84	58
41	1329	513	80	95
11	1225	860	1	61
21	1346	1141	15	46
18	149	564	89	25
14	1732	1437	50	93
47	2014	812	72	13
50	1353	828	80	93
39	2191	273	82	86
12	1028	1311	29	21
5	498	424	100	49
17	2098	1130	0	25
48	1410	857	8	4
40	366	414	20	72
43	1746	751	42	96
35	1788	1385	93	100
9	98	709	38	67
17	1924	224	49	66
34	1649	604	84	3
28	314	1047	96	99
50	2565	691	68	87
23	2322	1247	68	46
10	1405	177	31	46
33	576	403	74	27
10	643	509	17	2
1	1845	838	53	82
18	940	320	19	25
49	1890	1306	17	18
44	1358	888	33	77
8	488	1178	6	68
17	219	364	6	66
39	1309	648	39	28
14	1898	1399	86	97
11	1913	1300	57	22
29	565	300	74	18
25	209	1234	80	39
50	1466	1182	71	76
41	1585	711	54	90
36	709	49	31	59
47	335	905	3	57
41	2600	1121	9	53
41	1273	121	77	40
36	740	189	11	87
2	2485	519	100	12
39	1951	219	46	89
16	2453	713	25	67
36	787	1230	72	28
3	2561	318	83	64
10	2140	676	52	73
36	2365	522	28	89
9	2339	1441	98	33
24	784	661	93	93
31	2535	1358	23	17
31	591	961	36	50
38	1656	471	96	78
2	382	1294	94	4
42	569	1429	81	61
43	382	291	26	20
20	1626	76	99	61
37	1002	625	74	32
46	964	1070	70	65
28	2062	149	1	95
12	2544	496	66	8
