100
4	657	1567	80	11
46	270	1472	39	2
16	582	1204	11	92
37	2091	1583	37	34
4	280	1181	19	8
27	888	1012	75	40
47	697	1644	21	54
3	597	1707	88	53
20	851	1139	40	17
7	32	989	44	29
15	167	1647	46	31
13	1643	1613	83	94
20	1413	1125	13	25
3	1303	1490	75	92
41	2030	997	67	73
41	741	1301	63	38
30	737	1143	34	45
47	998	1572	18	70
8	2323	1022	94	56
24	1397	972	91	93
40	1000	1029	24	15
31	1569	739	53	33
12	1101	1167	59	80
11	1647	1513	57	89
3	1663	940	29	99
11	614	1387	80	77
12	1210	1445	20	70
13	177	1072	76	84
34	695	864	18	83
5	1887	1457	25	18
31	2167	964	62	76
7	2444	1425	87	58
10	693	1114	89	81
45	1836	805	43	2
50	1387	1360	92	75
28	2314	1610	54	20
22	316	850	61	31
22	621	1688	7	100
18	301	1402	42	67
26	426	1350	68	100
22	400	1517	80	96
43	887	1422	23	1
42	685	1411	72	76
12	513	1549	41	55
26	293	1449	17	62
26	1644	1682	15	29
43	985	801	65	53
12	843	861	14	67
9	1520	1263	68	44
2	1944	1160	36	27
7	2441	1513	28	75
12	330	1078	53	42
14	1669	1409	53	80
13	2097	951	64	63
28	516	1644	97	40
11	2213	760	44	11
41	506	1675	17	31
16	7	1125	99	31
15	811	841	26	75
22	588	1607	4	33
7	1202	1684	33	87
29	2181	1215	68	51
41	702	782	1	29
19	1218	1110	72	88
39	1764	1378	96	59
31	479	1688	24	67
39	358	777	31	79
38	723	876	11	83
26	1158	1512	25	87
17	261	1497	45	48
4	1515	1189	47	24
29	47	1243	13	49
22	525	1202	67	31
42	2030	1507	31	89
46	1359	989	7	92
5	782	786	91	43
41	1967	1356	93	82
25	209	1067	9	7
37	1090	1184	98	29
39	1502	1712	83	47
11	2420	1243	98	51
45	1496	1441	32	48
9	2254	1388	23	13
19	1427	1525	56	68
22	2225	944	2	77
46	1614	1398	77	82
9	622	1292	18	46
43	1653	1359	98	36
26	1454	862	53	21
34	1219	1618	45	100
47	2098	1152	42	50
24	1480	1566	24	9
39	1137	1230	20	74
27	2229	1268	64	23
42	1918	1302	77	78
37	2078	1229	73	69
39	2035	1624	100	45
5	1706	1429	85	96
30	555	1662	30	3
17	377	1586	10	22
