100
58	3379	1097	13	4
2	2272	841	95	6
61	1736	608	10	34
74	103	2562	43	22
4	3607	63	44	96
63	144	4078	69	69
33	3558	321	34	74
35	82	3175	0	11
37	2212	823	80	27
54	1856	1617	68	11
70	818	3319	4	30
57	479	1027	53	74
6	1053	4083	9	32
54	3199	3994	38	99
31	1687	3927	23	99
4	3661	3676	58	33
4	482	2502	49	67
10	3169	3752	49	18
18	1318	2034	17	96
56	3684	1738	99	41
67	1442	3720	36	12
40	1873	2660	98	83
3	687	994	38	67
40	950	283	85	72
26	3372	3142	36	77
52	2627	1244	3	30
49	310	1349	64	82
26	115	1	47	27
30	2110	2783	38	91
51	1482	878	12	24
15	2341	2922	97	33
25	3806	3478	46	30
22	366	796	57	10
60	1883	1697	97	51
4	100	2721	62	42
72	2155	543	64	34
39	1437	1944	31	18
44	13	496	50	24
62	1104	1222	12	51
65	12	3857	8	12
60	2930	2940	27	20
64	3636	1203	94	83
28	4040	276	25	29
75	2296	763	13	66
10	3038	2919	32	49
48	690	221	74	89
61	853	1014	1	72
39	3519	1436	36	20
57	2639	1345	62	61
20	3256	1086	61	29
37	3969	1752	70	98
65	2451	3295	62	26
12	3200	99	56	37
19	3593	3996	51	18
4	2324	90	81	51
54	16	1466	97	58
7	493	1393	79	84
32	1350	3718	65	94
26	1147	3371	11	100
74	1394	3444	75	17
39	3444	1482	18	33
63	1477	60	47	17
35	3112	1475	64	39
64	1360	1869	54	28
52	2722	1137	91	43
58	3755	4144	70	78
61	2066	2400	66	89
55	3132	1750	18	42
7	2150	3551	35	94
59	704	2823	27	89
73	1860	868	69	92
25	3709	1615	75	34
36	4044	3866	15	92
51	610	2641	41	87
61	1705	1343	49	17
41	158	3987	58	4
61	2934	3836	21	69
38	310	2618	57	36
34	2445	3388	9	61
42	78	721	24	79
26	222	1352	67	82
43	4034	534	46	23
19	278	3749	76	40
61	2759	227	59	6
42	2083	915	93	12
32	377	3389	2	62
62	1414	2640	1	100
72	1278	249	69	65
16	628	3164	62	68
64	2072	194	49	90
3	3230	1651	62	7
70	1335	2523	87	53
20	1117	2785	65	79
69	2032	1748	29	69
75	551	1651	61	60
69	2419	2309	73	97
73	3120	3167	16	2
70	561	854	15	89
5	307	694	24	76
25	4080	3043	8	45
