100
74	2028	2030	72	12
81	4364	591	68	15
23	3455	739	52	46
9	1803	2346	18	1
3	1217	1335	47	23
41	151	2424	89	42
81	2648	2307	68	62
70	340	1682	21	58
40	2667	1915	51	1
29	4114	2899	10	17
25	3485	3733	10	53
38	3844	867	53	85
96	2669	3258	87	43
60	1649	1394	95	67
77	1122	3416	96	75
44	1558	1430	84	70
6	2866	3170	81	66
78	2841	2085	21	41
87	1927	3055	62	9
42	3896	2717	9	26
34	3214	3755	85	14
51	2610	3978	0	15
28	2375	1672	73	64
12	2590	3892	51	93
63	4330	1450	76	58
71	1809	2901	66	90
99	776	1587	19	69
60	1170	1934	53	31
7	454	974	56	90
55	193	1471	74	90
25	4302	2445	15	83
16	3236	1610	88	30
2	555	1380	53	30
46	3453	3118	8	66
53	3202	3205	0	86
35	741	1521	50	2
8	2538	2030	17	22
12	2111	2111	79	94
59	1279	146	38	85
97	4467	80	61	86
12	279	608	26	36
46	2004	1506	16	73
39	4168	824	19	11
6	4166	1494	66	43
26	35	3078	83	65
64	3180	3173	81	30
20	2923	2140	58	22
94	3735	1810	35	62
85	4033	1766	13	29
10	2243	1819	55	14
48	4497	314	93	100
14	107	2867	66	56
51	3438	1268	69	72
50	4078	2928	46	2
99	1265	844	90	50
48	4356	2331	77	63
11	4142	511	28	62
79	745	833	89	94
70	1498	571	36	4
100	1842	3660	14	45
75	972	2719	92	95
12	1965	644	40	13
87	3578	1630	48	19
1	1441	2155	51	90
80	3482	1465	87	88
93	4634	307	84	12
96	3028	1485	65	77
5	380	2894	80	11
88	786	2589	66	87
90	4552	572	28	66
74	4238	2894	50	85
92	648	2795	23	47
85	1413	2279	5	60
94	3452	2998	6	75
17	4050	3944	95	72
68	1965	584	26	61
81	2827	1019	7	1
24	1968	3974	77	64
50	3483	43	11	98
63	4121	2770	59	38
14	3153	1597	100	31
23	1980	700	22	84
23	699	1859	40	42
31	4638	1728	18	95
44	3521	3129	32	93
56	4268	1149	51	9
8	2724	1438	47	13
53	1108	1599	25	66
58	1029	3048	84	55
18	1481	2148	97	42
4	4349	2097	19	41
35	2922	362	23	16
68	469	3083	56	12
26	3924	3324	16	7
36	4543	492	72	83
5	786	3780	86	32
9	2605	3283	75	85
22	4392	1129	95	54
52	4103	564	45	20
19	1891	3477	6	29
