100
20	866	4239	46	27
38	2650	2203	41	57
32	2881	3331	98	100
2	1712	2452	95	100
41	3503	1872	86	75
1	2158	2965	10	95
70	919	2816	19	81
15	2581	3678	41	33
26	972	4222	57	86
71	1801	3835	16	78
29	726	1570	61	59
57	2763	1150	91	12
7	1851	1819	43	10
59	2885	2696	99	89
26	3227	2235	17	48
24	3367	4188	97	81
35	1674	2641	51	24
20	1353	2684	21	33
46	822	4121	10	86
54	1043	2969	35	8
28	2808	1395	14	26
29	433	3152	75	42
17	876	1399	84	35
7	626	2857	7	89
2	1801	3011	92	44
27	1602	1474	73	74
38	2225	2979	10	84
60	2494	4534	41	41
61	2038	2760	66	27
52	2779	2087	56	8
74	601	1791	85	44
34	753	2184	89	10
32	1085	2522	46	50
10	134	3834	87	54
35	1277	1887	28	55
69	3121	3376	26	65
60	3341	1749	64	14
49	734	1775	56	40
1	2810	2182	86	80
23	204	1957	56	99
7	161	2884	79	45
37	2667	3452	79	26
68	2455	1874	28	4
73	3447	1542	4	31
55	575	2329	73	93
11	466	1778	93	92
54	1589	2248	52	43
40	3568	2867	25	5
31	568	3093	56	32
26	1366	2150	63	43
18	294	1260	77	33
65	1282	1982	94	93
3	2958	2142	59	64
6	1820	2563	80	14
39	2769	2567	49	38
5	1879	2896	11	87
60	1134	3051	42	14
44	141	2653	56	60
65	1076	2883	39	46
39	2572	1321	6	4
8	2543	3349	89	32
27	1929	1884	33	62
62	2240	4622	43	69
61	1534	4543	31	93
49	1591	3562	5	95
11	192	1360	74	27
14	1146	3256	81	44
61	3320	4318	61	19
27	3127	1785	26	100
68	2447	2014	69	89
2	413	3571	99	36
49	2602	3981	100	78
30	2573	2721	9	76
68	8	2804	32	0
46	1364	3409	68	33
51	435	2178	72	89
15	2183	1416	38	71
47	2314	2516	2	46
40	2214	2702	84	46
39	2444	1903	32	96
32	2007	3139	20	61
59	2597	1577	45	31
42	3495	1663	66	14
1	2570	1464	55	67
1	1701	3500	90	47
30	1375	3855	50	88
57	2632	2596	61	100
23	2938	3518	44	98
11	2334	1103	3	54
52	1027	4018	30	73
31	2980	4470	40	91
55	1214	2418	26	7
17	962	2968	46	33
12	377	3788	26	68
8	1173	1119	98	0
69	3250	4096	52	39
72	3285	4647	24	58
40	112	2913	2	79
45	3389	1113	56	67
54	3212	2568	0	63
