100
38	2344	2448	93	94
13	1728	2155	58	94
35	1706	1415	65	41
25	1569	306	96	69
15	2131	866	54	49
25	1680	2674	69	76
41	300	1361	28	64
17	539	607	40	78
39	680	487	7	80
37	450	2002	47	10
33	1392	2132	12	86
28	96	2689	56	27
17	1094	924	13	14
12	472	1753	7	55
27	1415	417	85	95
23	1261	2213	71	37
21	2372	1353	53	0
23	399	2146	90	91
50	983	745	44	2
34	1912	1729	36	50
35	691	1786	35	15
8	1472	735	59	23
42	1067	1474	8	48
5	602	1755	30	36
6	863	1794	94	58
16	1149	1323	2	86
6	1723	1163	25	95
41	382	2054	54	90
42	2326	1788	87	55
9	2023	2497	37	34
6	818	2390	65	29
9	2432	358	33	28
14	421	1740	97	56
11	360	1453	0	50
21	399	292	22	66
41	2241	1285	22	99
6	397	2455	32	36
9	106	362	59	41
40	322	1665	19	41
30	1069	2329	97	67
15	857	1757	26	98
3	1426	2547	100	37
16	2075	769	0	18
32	2127	2776	59	29
48	127	850	37	64
4	1978	1026	39	96
13	2412	978	37	86
14	1658	2426	35	4
29	73	502	49	86
37	734	2704	15	99
10	2264	772	25	56
7	407	327	78	37
40	2282	2316	69	38
39	1799	1633	94	52
46	373	2650	85	67
5	2338	1136	64	96
27	1698	2364	30	23
10	405	660	64	89
25	2209	1666	62	82
14	633	1112	96	74
50	624	2646	91	65
10	2008	2513	39	64
10	862	1992	27	88
50	1885	2129	100	92
30	2361	2178	35	13
15	646	883	60	60
30	1243	356	77	99
46	1901	2754	28	93
50	2287	813	70	45
12	584	2082	90	83
24	982	2598	31	51
43	2259	2074	57	46
6	1873	512	29	60
50	2304	836	19	65
45	1885	2024	36	9
49	1394	965	90	46
9	2307	1525	72	84
40	1238	1943	62	63
9	1023	1054	61	61
30	963	821	53	12
28	680	1116	80	66
8	1768	1165	57	59
42	2194	2305	3	18
18	2027	2280	98	89
48	1448	2482	62	83
39	677	1787	71	58
35	1910	2226	84	19
6	1230	1404	1	44
14	2416	737	51	33
35	1155	607	91	93
40	866	2560	46	27
49	2259	1138	66	72
37	1114	2023	5	45
6	1339	1944	32	19
23	111	1428	63	29
16	1837	2400	19	94
36	1159	1853	8	67
26	676	1082	34	20
10	2329	2243	29	39
38	1185	256	11	51
