100
71	2247	99	27	37
46	2018	2006	27	64
17	2794	341	22	3
40	3026	1211	95	90
8	3338	2035	52	81
54	3449	1850	35	37
13	1137	1984	49	20
11	1921	1593	25	22
32	3416	1485	99	16
31	3029	855	19	33
55	2444	1387	86	63
21	2381	208	100	79
27	1050	1862	49	95
12	3086	415	21	35
34	1027	605	28	44
43	2721	888	70	2
43	98	2030	13	89
53	298	774	4	49
10	1254	1856	98	1
66	363	556	13	64
74	200	1540	24	0
3	2825	2082	59	5
62	411	192	39	100
23	1352	752	32	56
59	2480	1677	39	56
30	1752	1248	99	63
63	2034	1298	23	24
16	3231	298	53	98
29	31	225	42	4
21	3455	1364	64	1
52	2577	1602	46	90
18	744	538	27	34
35	2664	892	40	21
30	1041	191	17	28
17	934	1881	28	33
16	2972	99	33	35
71	737	1788	68	7
58	2908	1671	50	76
35	341	2030	15	18
21	971	126	72	93
2	1321	665	83	88
46	380	228	76	99
55	2667	13	79	32
58	134	1143	70	27
8	3461	149	68	12
32	69	656	35	81
41	2700	1288	13	88
25	3059	2008	80	83
65	71	415	31	58
70	2937	321	91	27
55	1477	1004	40	23
61	28	953	79	28
18	2687	226	7	24
11	2390	682	33	70
26	569	1805	4	1
24	1371	827	68	58
30	1487	84	53	37
22	1410	2049	76	67
50	177	216	77	10
16	1299	1762	75	92
58	1463	1176	52	45
64	3043	449	60	98
20	1040	253	54	63
9	2645	126	52	72
3	1479	140	12	26
43	871	1232	49	70
69	2528	1909	57	97
68	3546	43	75	69
9	3790	586	68	79
33	3768	1274	32	15
53	738	107	29	74
50	3148	1875	47	77
13	717	1572	76	29
52	3535	495	24	91
68	1823	400	44	85
58	3512	1172	94	15
49	3199	753	20	27
61	3451	809	64	78
6	1046	1179	95	39
64	98	194	69	27
17	821	1705	8	49
41	1148	893	17	83
2	3728	997	4	78
56	2700	576	47	83
61	1786	314	75	94
66	1928	1419	73	36
60	492	1711	16	62
43	3089	193	32	75
45	557	482	77	89
4	1637	1912	44	98
52	3439	1155	3	79
53	3563	487	51	24
75	2601	517	98	83
42	3794	1802	73	46
20	2362	468	60	43
57	3627	1229	55	74
51	3450	463	45	52
9	2460	1465	21	89
23	913	950	7	93
44	1893	1569	20	93
