100
72	4075	4181	91	75
12	3160	2629	83	26
95	1695	3920	32	67
34	2844	3198	60	11
39	2348	1017	55	79
7	885	3042	27	18
52	2509	2677	94	57
41	517	1355	87	83
72	2453	4702	85	41
62	4824	2683	72	64
75	1116	1997	16	19
60	4859	3505	87	90
27	2005	5213	78	74
39	3332	4582	68	9
32	692	4624	8	30
66	277	4896	25	40
85	2992	3951	53	13
23	4474	1727	95	22
17	193	1416	3	91
56	1930	1773	90	66
50	4409	1476	56	24
25	4119	4049	52	99
45	1722	3245	58	24
55	4191	3646	97	21
52	4716	4863	59	94
83	3124	1621	68	56
60	3163	4189	58	83
11	2742	1393	85	91
47	4288	714	56	35
57	4875	1461	94	38
30	634	3618	8	41
99	1925	4065	17	80
14	2965	1781	70	86
34	3018	543	6	16
46	764	3740	45	100
18	2483	2079	86	19
59	2503	5248	44	9
24	3548	2972	8	83
27	3506	2237	25	85
90	4004	4026	3	68
12	4123	5001	51	93
66	2719	2807	27	57
16	4596	4536	32	45
66	2475	4770	10	4
28	1146	3900	85	49
19	4223	1240	13	84
78	2917	1726	74	57
18	2548	2626	71	38
86	1079	1505	67	16
70	2014	4139	45	32
9	2946	2456	84	21
45	362	1816	74	100
93	3532	1444	44	58
30	2394	4873	23	96
24	2491	1033	20	62
73	722	5101	34	45
77	2669	4043	86	62
36	1922	1489	75	94
66	50	4420	66	31
48	4828	1519	91	57
95	4389	3880	88	40
49	4598	4073	53	70
4	2172	5238	29	3
45	2914	3187	9	41
25	4236	2050	71	31
56	4683	2852	33	95
29	1372	3852	43	79
64	1243	3591	78	29
74	4580	3713	81	98
67	3877	4996	19	62
60	3127	1015	67	83
27	19	4573	11	79
72	2347	915	89	27
19	3954	2726	36	90
38	3787	5220	83	67
84	749	4064	50	71
73	1288	4490	90	33
74	4313	5207	37	22
31	2846	808	100	4
8	3789	3448	58	12
57	4615	2343	4	53
17	4430	1743	99	30
32	489	4402	49	98
98	985	5104	23	35
30	2735	1167	79	51
60	1402	3496	22	6
59	44	3562	92	71
78	2663	5047	62	95
21	244	4359	85	13
40	2220	1764	36	71
54	623	3410	8	76
97	822	5196	13	74
86	3652	4655	15	53
17	1681	4793	91	67
85	4480	4542	9	86
29	1032	1107	41	79
6	4209	1308	94	9
78	4474	967	64	63
44	4745	576	26	2
73	354	4054	35	41
