100
88	4816	3212	94	55
28	1261	3078	86	80
78	4485	3668	29	90
48	1606	1982	40	20
91	1862	4048	8	85
22	2855	1340	78	27
63	2486	967	60	0
13	4550	1447	59	66
45	2865	2869	39	21
23	1384	2085	98	50
51	1704	2895	79	0
41	2695	798	6	86
10	2207	2561	38	10
98	2311	2751	52	24
16	382	4233	51	97
12	588	2962	1	15
74	80	938	82	21
41	2266	1503	74	51
56	3843	2710	67	19
31	311	1784	91	19
47	5030	3224	72	47
69	1779	2576	22	55
95	1576	795	39	28
28	4024	1640	44	86
65	855	2445	37	7
24	2733	3799	81	86
83	337	3907	9	1
58	1237	1389	59	26
91	83	2599	27	47
74	723	1942	57	20
93	1234	808	40	49
1	1908	3289	54	80
10	677	2615	20	34
11	2884	1632	84	59
24	2268	1039	21	100
63	3344	4083	77	8
34	3861	1702	18	63
54	4972	2869	19	25
100	887	1052	68	12
73	2932	3912	98	0
98	1393	1128	48	54
45	4093	2815	48	71
69	1618	3815	18	67
86	685	967	10	69
65	3571	2440	62	49
51	1256	1138	77	72
6	3340	2769	38	71
83	1786	3968	38	52
21	1036	2118	35	19
65	3912	1793	39	27
8	1828	1441	16	56
68	3862	1860	25	11
77	2973	4048	72	58
4	3043	4114	94	64
1	2486	959	68	78
72	4617	1245	43	36
69	4002	3484	98	85
12	1167	1029	23	30
33	2522	1841	31	19
50	4381	3210	87	39
59	2007	3086	65	43
55	4704	2231	36	3
77	3677	2208	72	87
82	3566	1547	78	58
33	681	4013	51	2
26	1052	3879	66	83
33	4593	3134	79	11
72	114	2357	61	55
2	1887	4136	57	57
43	1881	1073	71	95
24	3351	3299	66	51
51	2234	879	7	18
2	3110	3386	11	25
49	4937	3897	33	89
100	25	769	74	86
75	390	1098	12	61
96	6	1975	64	53
10	1678	3552	62	40
33	4314	1908	66	22
23	403	3266	98	21
69	4226	2174	93	7
20	192	2656	90	50
24	2445	1776	32	94
99	535	2121	7	62
33	125	2968	0	84
96	2283	2772	75	43
95	457	3730	88	55
35	4220	2928	14	71
23	3333	1838	12	1
81	920	2621	1	70
95	1289	3385	70	89
86	2239	1873	12	61
2	2184	3674	82	3
42	3159	3428	77	6
99	2226	1091	45	1
31	733	2107	23	69
56	1008	1167	86	60
72	2128	3582	34	53
5	2546	3715	2	25
75	3374	1262	92	59
