100
14	1168	1687	37	87
1	1852	2260	82	48
29	2106	1975	82	45
48	1740	989	29	87
23	1577	117	2	14
20	1279	1521	5	3
3	927	36	18	91
48	1141	1274	86	23
8	1816	2200	22	39
8	133	1084	46	66
34	828	893	36	46
48	655	318	15	95
8	1094	1805	59	69
7	675	2453	24	72
15	1035	823	13	82
45	361	1566	53	0
22	121	388	2	33
17	2270	1469	86	84
1	519	1838	52	90
48	376	959	56	67
10	2288	826	67	90
5	210	1869	0	92
11	1513	601	78	91
28	2024	481	7	43
49	751	1265	93	20
48	974	1730	66	5
26	1299	1972	44	27
19	1975	1999	15	5
25	733	1272	43	31
36	2277	2090	0	66
37	425	535	27	71
16	454	1106	14	55
36	1917	607	9	55
21	1280	797	52	34
2	1527	1536	29	13
30	71	673	61	15
46	1973	456	3	47
19	467	1123	90	100
38	1118	2406	77	75
31	2298	2221	38	37
29	72	2196	67	89
6	1766	684	9	73
26	149	1385	22	100
3	1604	2229	56	98
21	409	1237	64	89
24	693	56	32	94
10	485	1218	42	57
42	708	755	46	95
22	1642	574	83	77
24	1598	1553	4	25
44	1390	529	38	40
7	19	207	68	56
43	412	2163	38	10
22	68	592	96	53
47	697	2448	38	70
19	1156	1645	2	30
10	1906	757	71	71
45	528	1720	2	93
49	676	1056	95	88
13	1082	1086	61	94
9	2250	2394	44	65
33	985	123	45	81
44	2168	2332	83	66
34	315	590	75	46
40	1422	983	48	24
39	1243	117	69	80
38	1061	743	4	96
41	1759	2102	1	13
14	2079	1711	96	5
27	1729	1585	46	78
49	1202	188	89	99
5	138	1294	26	47
6	1338	106	28	91
26	2321	1219	70	89
6	1489	446	86	17
11	1950	1111	56	20
3	1340	508	9	86
25	1172	1137	63	50
4	1734	875	74	21
4	818	687	24	34
3	1038	61	29	22
28	581	262	71	24
49	1493	1638	54	5
44	2139	1508	89	15
20	2059	2259	1	58
48	1121	482	63	99
7	1241	14	52	88
1	785	1244	33	12
28	495	935	65	74
13	470	490	37	88
10	1193	1480	22	13
10	1053	2380	66	1
13	2155	1200	86	76
14	1621	1941	11	28
2	136	1234	41	50
17	1408	1125	19	84
25	269	966	52	97
3	2326	834	34	83
37	1294	212	9	94
30	351	964	53	84
