100
69	2062	2411	78	21
1	507	3690	91	23
1	446	2481	65	37
54	1159	3678	10	14
15	2742	395	15	77
22	505	1065	46	1
22	2873	1368	87	16
71	1865	3574	97	29
42	2382	1718	90	77
41	1591	3098	44	7
7	1270	2621	35	75
8	143	1258	93	71
32	525	2144	86	72
21	3269	1909	25	21
72	1955	3333	4	25
62	2497	806	51	83
36	1721	570	9	37
15	3299	2666	54	50
51	2761	893	16	5
73	191	1392	47	35
48	2929	908	96	73
25	3095	2802	18	25
25	2022	2433	16	78
48	3439	2960	84	22
7	2512	2643	1	4
66	2328	1463	35	3
15	380	265	74	31
15	23	553	89	63
20	2040	2722	10	83
27	726	1397	41	66
62	2581	220	87	78
20	266	1316	13	0
61	889	1221	31	83
37	3470	3284	2	20
2	1281	868	74	56
54	2857	3715	34	4
51	1640	3233	97	4
21	1406	72	8	99
64	441	2964	82	29
48	243	3207	53	70
2	1083	1868	65	75
70	1625	1531	73	56
44	2724	2	82	84
31	2018	1683	99	14
22	2811	2810	19	42
73	482	2145	36	75
60	508	2771	68	33
49	742	1801	20	84
12	1028	3537	68	84
10	3383	1886	62	61
22	2867	3466	62	16
16	2524	1320	97	46
40	338	2766	44	99
28	1397	548	40	47
8	1391	245	9	95
16	35	2543	30	96
45	3155	2345	6	12
72	1843	3418	85	90
40	768	2894	82	57
1	3094	2876	46	51
59	701	1582	37	76
28	1299	491	35	71
11	2597	715	74	15
17	889	490	98	58
58	1	2913	45	65
27	1799	2366	56	96
55	3582	2196	5	8
54	3350	3770	61	85
35	485	2459	63	79
67	1833	572	37	97
25	936	2896	24	100
45	3376	2977	38	25
5	2992	3247	50	43
16	1746	3466	93	31
21	1371	2448	0	76
17	215	2362	57	99
74	771	1989	89	8
61	1942	333	63	80
7	1313	2670	28	50
18	1268	3169	69	49
67	2868	2301	87	51
32	1081	1065	10	49
44	3089	1896	30	60
35	2302	1738	50	46
55	3542	1485	78	70
4	1474	261	26	72
61	2337	644	51	69
3	35	2735	4	83
50	2058	3748	20	92
69	97	1791	24	3
5	598	3505	62	65
25	1138	2148	57	80
10	884	3205	99	65
40	1174	1788	44	27
68	3516	2144	58	61
70	2443	510	60	81
59	296	875	18	67
45	3588	1879	51	47
9	1051	3630	60	95
54	3538	1010	91	54
