100
18	3218	5499	32	59
32	1925	1986	30	40
84	3948	3835	85	91
24	1419	5631	49	24
66	3606	5735	65	1
83	4851	586	13	57
32	4294	1299	4	49
94	461	5480	77	36
44	82	4728	36	83
52	3428	5133	14	79
98	2878	2825	46	99
20	1433	4186	82	72
83	1700	4050	18	89
74	770	3673	59	24
24	1610	5296	93	91
53	637	5018	3	13
38	1268	1767	6	34
11	73	4900	100	37
78	3135	3386	52	99
65	981	1856	7	66
89	4085	5491	21	56
49	2002	4205	14	88
52	2997	2629	58	25
57	4152	2701	83	62
41	4429	3656	7	18
99	2082	1959	2	69
64	2699	1130	68	94
50	2776	945	42	58
24	3843	4692	37	7
98	3753	898	94	100
57	1864	2625	66	56
96	3925	4100	27	35
93	3299	3071	5	36
8	89	3514	39	25
98	854	3423	60	88
66	390	5066	1	1
29	586	2815	33	44
14	2532	4219	14	14
80	3375	5466	83	88
60	4630	5643	55	88
36	3369	4438	66	93
28	1706	2402	23	62
20	3418	3267	93	82
3	4374	3465	0	50
44	457	2330	74	71
86	1380	5047	93	86
61	3548	2195	73	21
42	1798	5065	80	71
9	985	3044	54	91
49	178	3216	73	30
70	1840	5415	32	81
51	464	2365	56	56
11	456	1788	25	91
4	4644	790	41	65
40	4937	830	3	61
30	2712	1407	18	38
55	4249	706	35	32
63	505	1404	1	84
89	4547	5481	44	88
2	1822	4073	82	74
70	4113	1046	54	5
60	2304	611	79	5
60	948	5475	39	10
16	294	5465	87	44
12	1672	545	77	21
59	3768	4169	25	75
19	378	5608	95	4
46	2019	1751	96	56
61	592	1267	24	19
45	1319	4530	19	62
59	1970	639	45	72
90	4438	3219	99	40
22	3967	1766	42	62
29	1907	4350	61	59
98	372	4019	49	36
73	1158	5544	11	55
25	1260	4921	1	36
48	4729	3426	79	86
79	4023	3486	89	48
43	230	2852	72	81
25	2258	4878	99	55
63	3840	1313	23	87
69	1202	5470	72	84
75	646	777	45	24
3	3117	5334	53	57
60	1210	5155	73	31
60	4433	1138	33	43
66	176	3404	20	17
63	4646	1250	10	5
52	4117	956	28	12
71	850	5573	30	52
41	3199	5430	12	17
35	4469	2364	42	87
73	1636	3207	17	51
44	1833	2922	46	60
49	2422	5224	61	4
75	4866	4453	44	15
86	3820	5258	91	90
46	3824	1247	90	43
63	2387	2217	30	87
