100
22	157	467	70	30
32	2509	1390	37	86
25	1726	1939	7	70
23	678	2325	93	22
44	431	1930	16	56
47	219	674	70	81
44	2305	1069	93	58
25	1970	1126	83	73
38	2399	2194	29	39
39	129	123	71	26
5	30	480	76	8
50	1658	1898	51	42
19	1856	2350	79	69
28	242	1877	68	40
27	2557	1523	40	70
23	2089	1441	39	11
16	1998	1769	61	57
44	1167	279	12	67
45	2544	1910	94	20
30	1169	2196	9	89
18	1903	1942	96	43
30	2269	1069	81	77
6	1965	2112	71	57
21	1325	726	53	4
27	365	81	29	89
42	395	2189	77	63
17	598	1520	29	8
8	542	1791	83	15
8	2302	636	32	82
47	1390	179	26	44
1	2418	2286	51	22
16	1327	1712	39	2
40	2110	1219	0	36
28	902	1701	81	65
41	1522	360	46	76
30	1746	2451	87	75
12	304	1562	55	89
26	1015	1777	18	95
33	1326	2134	46	68
1	1826	89	14	61
27	2242	2235	41	2
47	1297	427	40	27
37	487	119	10	26
40	2272	1467	37	19
50	1479	810	29	66
10	74	1393	74	83
23	1860	2386	21	99
22	631	2426	94	32
8	1532	818	15	92
46	832	617	70	3
25	981	567	88	62
34	249	1888	49	4
41	1797	230	19	17
46	696	318	6	60
40	148	1853	42	15
25	1312	574	93	69
2	1390	417	89	6
18	1955	39	86	46
26	2016	2115	44	87
7	2127	2286	39	82
6	427	2312	94	46
30	533	481	34	81
5	642	2545	75	23
5	400	2384	27	24
31	1305	4	28	50
11	77	2225	3	8
10	681	693	44	2
5	2197	1869	22	3
16	2300	2506	15	55
5	433	1892	71	99
38	751	1991	85	24
7	184	983	12	52
14	1408	1748	100	24
18	1488	1104	38	44
48	2386	550	55	14
23	508	488	13	24
40	185	2022	51	47
18	1888	82	33	65
10	1085	921	38	22
27	1035	384	65	4
22	2468	779	67	34
35	318	1486	6	4
9	382	1457	41	24
6	311	1193	30	98
49	293	150	67	25
13	1906	1460	36	33
40	334	707	99	19
10	1402	116	100	35
25	776	547	97	83
8	1577	1142	23	45
14	1357	1263	69	35
50	374	2553	87	75
14	1794	1940	27	94
37	698	276	95	58
50	388	796	34	20
1	375	348	31	98
43	942	21	54	72
31	675	1041	3	16
33	2403	1018	2	50
50	110	1220	99	9
