100
26	6	4417	75	76
47	4408	3935	47	21
48	1608	4592	93	58
48	3063	4132	10	68
52	2306	3564	53	76
45	3741	4507	83	75
8	1460	4639	59	72
69	1281	3156	38	73
70	1568	3488	15	80
64	4274	2942	75	15
34	3207	3891	79	80
38	4020	4278	70	23
83	1182	3019	7	49
15	2697	4183	24	39
43	1216	4277	11	7
81	4078	3571	19	76
24	4012	3555	0	73
36	607	3409	59	65
78	199	3039	39	5
45	372	3302	27	10
45	308	4228	90	63
88	2095	4416	30	36
6	3134	3374	70	48
5	353	3231	56	36
29	3960	4805	97	59
56	1659	3169	15	23
21	4008	3795	38	37
59	3090	3509	98	83
79	1743	4721	66	21
52	1123	4248	16	19
39	4741	2966	1	97
32	1682	3715	65	7
26	4074	4044	69	40
13	2387	4404	60	43
3	3096	4536	43	77
71	183	3819	98	92
24	3920	4445	1	27
99	177	3202	98	40
81	4771	4570	72	55
51	1513	3217	60	43
55	3390	4361	84	20
98	3794	3980	7	78
66	1638	4120	19	30
71	207	3634	42	92
23	1645	3830	62	84
20	862	3220	91	52
74	3168	4388	45	27
55	4169	4284	58	96
57	2154	3527	6	3
2	3253	3112	74	81
49	179	3825	32	98
50	3254	4776	47	36
14	603	3791	12	94
4	1158	4792	9	9
58	1085	2970	89	16
32	682	4143	74	19
74	1820	3665	1	91
15	4183	3501	75	5
94	477	3477	47	85
99	959	3747	27	77
40	2851	3792	19	60
44	253	3093	72	64
74	880	3285	66	26
74	2626	4373	23	66
44	216	3514	36	88
28	1542	3462	26	3
40	662	3385	29	93
8	670	3333	0	68
40	1989	3779	48	87
29	3378	3447	92	70
61	1289	2985	45	59
72	3449	3168	22	90
9	1214	4230	75	95
32	1165	3728	44	30
30	73	4344	45	25
67	1270	2940	80	62
56	2491	4183	64	76
49	2469	3928	85	79
62	2256	4070	90	17
16	2641	3073	87	43
10	224	3584	84	17
17	427	3580	42	36
2	4092	3760	60	86
68	2855	4386	83	13
28	373	3984	32	31
97	340	3093	68	46
16	98	3225	66	5
97	902	3252	32	80
88	3536	3698	29	57
74	2746	4720	38	77
98	4806	3395	40	78
1	1893	4175	24	74
96	2528	4579	19	56
61	1013	3851	55	23
65	2009	3418	40	26
5	137	3348	74	52
82	4142	3312	75	17
94	3081	3527	46	4
59	347	3559	50	3
57	896	3160	19	97
