100
39	2211	2438	81	99
44	3612	2325	86	58
64	226	1310	71	61
21	3426	4941	35	91
68	2606	2007	0	68
51	88	4569	66	72
61	2800	80	95	95
5	450	69	20	17
46	1754	3779	80	11
64	1290	2566	72	64
54	3639	4163	36	32
6	3919	1086	67	17
33	351	2595	41	68
71	1232	904	81	4
37	1938	3816	28	74
22	2520	1937	64	22
35	2728	72	29	0
7	2156	3929	94	87
25	1551	2450	30	43
71	2357	2703	25	88
73	2565	2052	15	96
48	245	2995	39	30
48	781	3874	24	93
41	407	1953	93	96
38	1259	744	95	67
16	3992	4521	68	80
8	2589	4643	18	97
62	2902	4391	27	52
66	1802	2787	88	53
51	3585	1934	58	2
49	302	1709	47	55
57	2865	3007	21	91
11	2656	1190	41	16
11	1522	3725	9	95
34	71	78	67	95
44	2572	2026	89	66
44	3880	3388	24	44
73	2403	292	51	74
70	2494	52	62	64
61	3340	4162	68	60
58	1004	3185	33	50
58	2733	2198	34	86
58	583	4880	41	40
12	3488	2960	24	81
37	3396	3713	90	71
32	1116	1914	36	98
67	2207	2907	36	23
47	380	655	46	59
61	3653	4676	38	72
1	307	1874	58	5
35	3566	732	6	37
34	628	517	49	51
1	46	4899	51	38
70	1079	1720	27	27
70	3475	251	34	34
8	1720	4304	73	39
49	2647	4885	21	85
58	191	858	96	7
72	1320	1207	28	90
26	2234	4603	81	29
40	2712	4256	72	48
31	586	1004	40	15
35	3188	3743	22	2
12	3868	2693	63	53
53	3296	4311	48	92
72	1189	3635	63	45
47	3491	745	73	99
58	1243	889	33	68
36	885	369	20	3
57	3033	2337	91	15
66	3340	806	65	29
52	270	5090	31	55
29	3765	4728	84	96
35	3127	660	76	71
68	337	162	5	69
48	3859	1829	22	21
18	1407	3301	60	7
68	590	4465	96	81
45	2863	549	28	18
45	1720	1629	96	98
7	3243	4082	95	0
15	2767	4068	50	39
13	3545	1551	93	2
62	975	748	64	41
18	3973	3985	58	64
54	2778	2303	68	64
3	1708	3151	79	73
60	3707	4129	69	34
17	1935	1598	46	9
6	1974	1763	1	0
65	1332	3178	98	3
20	837	2449	75	83
65	1139	4833	79	76
11	3809	2251	26	18
44	848	4964	82	96
15	2738	173	70	17
16	1070	2873	2	25
1	3636	3331	45	10
28	3344	4585	89	74
63	461	2806	69	97
