100
37	70	4508	33	96
27	2924	3439	34	91
75	3437	5652	31	89
42	2358	4110	83	95
67	4145	5235	58	81
89	916	3415	22	39
93	2627	3542	38	55
77	3176	2476	7	10
49	2603	5409	20	11
49	5116	5207	45	38
92	1279	2625	31	22
40	4084	5009	44	48
95	2724	3107	22	80
23	4673	2970	62	12
95	5348	3752	23	47
61	4157	4103	62	97
42	1644	6250	90	6
54	1091	3090	56	12
51	1108	3301	54	11
94	5285	5339	58	68
50	5448	3968	75	36
10	50	3183	34	14
34	1503	2720	89	22
21	3985	2663	52	0
7	4626	2870	56	36
83	3226	5457	30	18
42	5247	2801	15	11
45	5045	3206	91	57
23	4070	6044	33	1
91	106	3352	3	49
99	5002	5590	50	34
97	2427	2466	43	25
34	3986	3516	34	52
77	3446	2537	36	58
55	1018	4840	31	73
33	3813	5306	7	18
3	2619	4697	11	31
8	2903	3731	36	19
83	3852	3192	23	34
32	610	4958	2	74
15	4433	5936	41	8
76	495	4608	37	35
82	4379	2631	16	50
99	3398	4018	74	55
82	1029	3878	26	78
99	2411	5528	98	29
76	3784	2579	24	78
64	1028	4904	94	49
39	1131	5014	93	58
20	5386	3808	100	53
13	5382	5616	88	97
83	1522	4129	56	71
49	600	4677	93	94
7	4873	3269	53	81
67	984	4123	69	15
35	2082	5661	83	55
98	1516	4226	3	53
51	3229	4688	90	13
38	893	5098	59	66
26	2722	3745	19	68
97	3997	5319	26	32
71	1533	3890	69	77
49	3909	5336	72	2
85	3539	3902	36	95
82	3477	4183	90	48
9	2311	5114	73	21
49	53	4793	47	9
69	1991	5745	29	50
15	4336	4983	43	46
32	1359	3826	9	21
11	566	4679	50	92
56	1074	4892	19	71
81	815	2633	66	96
34	1375	3908	13	78
35	2457	5549	68	81
52	1141	2508	51	20
93	1555	3803	59	90
32	3777	4286	42	17
44	2140	5391	17	35
86	2633	3397	98	86
87	5056	5915	49	49
68	526	4664	79	89
87	3610	5354	37	34
15	3346	2639	52	82
24	2406	2869	89	15
10	4120	3613	31	67
39	4816	4024	91	87
19	1164	2771	36	44
90	1820	6049	54	60
50	1236	4295	33	54
97	380	3148	69	22
1	2236	4243	96	37
96	4099	4224	48	77
7	4542	4924	43	75
86	691	5726	86	99
92	1888	3508	1	48
80	5358	3646	98	84
22	884	4487	44	80
55	1906	2646	80	98
48	3712	2564	48	90
