100
59	189	4145	33	86
27	2014	2403	77	99
69	3474	4518	57	80
5	2557	3661	24	62
30	2404	3982	34	53
18	2287	3982	88	38
43	283	4211	81	8
19	3398	3127	91	11
33	3284	1760	87	23
26	2455	3746	57	59
9	1935	1668	71	92
11	2041	4433	61	6
30	2415	3967	29	79
16	2281	4155	80	73
14	2797	1549	82	71
33	244	4056	43	23
2	1621	3382	26	25
48	707	3137	79	18
46	352	2666	88	17
2	3313	1808	69	63
21	3218	1794	68	95
52	1101	2821	98	58
39	439	3232	94	25
9	879	2579	99	50
33	1275	1268	69	44
51	2517	4304	7	80
21	1524	2607	24	12
9	104	4104	13	35
72	839	2392	68	55
9	1440	2396	5	97
38	3438	3047	32	23
54	2966	2206	23	94
44	2206	2534	29	34
63	527	1362	10	47
4	2133	4457	95	27
62	1005	3032	60	25
24	2667	1078	43	12
67	3365	2676	69	93
2	1920	2647	13	19
47	1549	3825	83	56
30	1751	1183	23	48
42	2232	3282	52	21
61	3231	1564	15	17
41	1494	1664	75	37
22	2979	4530	10	20
30	825	4329	54	48
1	870	1061	53	67
20	3033	2204	44	43
57	1618	2584	67	37
16	2021	2431	98	8
36	3246	2135	2	35
53	1422	3946	23	74
58	423	2818	85	31
5	2631	1906	27	66
26	2651	1690	66	17
2	711	3477	71	56
44	891	2489	76	57
18	2146	2538	13	9
73	1483	1269	71	33
51	1512	4212	70	38
50	1514	4370	82	99
21	983	1322	53	51
72	11	1817	68	26
25	2738	4160	29	98
58	3024	4517	66	60
1	2238	1211	66	28
13	1615	1928	36	65
68	3362	1164	82	34
66	3151	4501	17	75
36	2943	2370	98	4
55	556	3093	75	44
43	660	1644	86	73
17	1861	2672	51	99
72	2804	3928	19	68
75	1198	4454	13	84
58	2452	1370	23	64
24	3109	2897	7	14
2	2460	2225	26	30
44	2279	1054	2	26
13	881	1189	4	83
66	2602	2322	49	27
36	1727	3054	39	31
27	2156	3070	20	42
52	2128	1786	62	30
67	35	3614	67	69
28	1351	2429	4	32
32	551	2596	67	25
38	193	1933	53	32
45	838	2716	75	98
74	1258	2318	93	22
12	298	3362	70	94
5	3113	3736	61	38
38	444	1093	11	93
67	2305	1903	99	12
12	2104	1504	83	93
1	3251	3890	95	23
24	22	3977	43	63
66	1031	2826	43	43
23	2794	1300	80	92
22	14	2426	88	89
