100
56	4355	2131	26	68
81	4667	890	51	27
31	5035	1782	96	97
34	5116	1343	4	29
88	901	1719	89	70
13	1677	2111	36	34
20	222	1274	47	9
1	5066	662	85	81
59	3519	493	65	83
44	4540	902	62	78
28	628	1513	39	55
100	511	1934	8	56
87	1303	1885	15	33
95	943	234	41	15
86	2766	1317	42	21
67	2991	966	3	77
14	1537	367	21	70
17	2806	1903	14	29
49	1221	1819	54	22
62	1327	1518	21	85
8	190	1855	93	69
82	668	1162	46	24
97	2062	1099	93	95
72	1862	1342	38	50
61	692	1157	61	31
91	3932	680	24	33
35	4067	1700	5	2
10	4315	1849	57	66
92	519	229	86	81
66	621	877	65	12
93	1400	965	63	33
10	4467	591	4	54
42	4611	657	50	70
56	2991	998	7	43
27	2397	697	61	100
34	2203	923	32	55
79	1221	438	61	73
36	1914	191	15	33
16	47	1795	19	39
69	4203	197	17	41
96	2163	1493	53	91
4	1764	720	79	13
66	1512	1031	85	15
25	5155	1566	63	4
11	2567	7	85	47
83	1632	456	11	40
6	3976	712	27	15
40	1175	34	94	66
65	5024	384	37	95
24	3375	390	54	96
92	2693	1167	42	53
75	3216	701	63	68
27	806	1292	20	7
99	3569	1412	70	87
3	4405	1818	51	67
15	2196	514	48	80
89	4746	1030	67	86
7	1557	1090	49	44
45	3193	108	100	17
73	3869	79	50	97
69	4260	747	35	56
73	2130	1187	5	25
48	4625	1162	59	95
84	4687	436	97	37
9	4956	1224	8	68
45	2116	145	80	11
67	1608	1686	23	9
9	5206	1990	39	46
77	1126	1801	95	97
96	3791	597	35	9
82	3902	1772	14	2
36	2045	1286	54	92
65	5255	1446	26	43
26	1467	1857	61	51
98	3240	1683	78	34
76	1295	673	45	68
92	2411	1980	64	32
59	272	990	73	92
45	2843	772	84	94
64	5108	790	37	95
99	1221	562	88	15
44	2734	330	9	15
79	4003	710	28	93
63	3644	1638	84	15
54	4362	1494	8	67
53	733	2108	35	26
79	3399	115	32	71
58	4589	1507	62	100
49	505	124	58	87
86	5015	940	39	58
50	1150	2065	41	91
61	3638	197	72	42
3	4567	1090	95	1
68	4944	2079	37	66
22	3495	145	26	38
8	3277	90	42	61
58	1366	74	1	62
46	3384	1012	68	31
52	4010	991	83	28
60	4735	786	24	0
