100
11	2017	1057	17	68
11	184	1503	11	78
22	3346	737	4	4
47	1007	1338	38	97
21	2849	927	37	67
30	3514	1066	59	21
30	2997	1949	82	8
29	1972	1621	9	97
64	2350	1708	5	77
49	1637	2109	51	87
14	2500	1583	27	65
67	3053	1609	23	25
67	1681	1293	68	61
74	1441	1331	91	67
62	3488	1233	100	99
30	1180	1435	95	38
55	1612	891	96	6
59	2769	1055	3	83
55	988	1895	82	59
30	1327	1522	63	16
67	752	1461	84	26
49	191	1405	42	77
45	2959	1831	81	23
45	535	1871	92	68
14	871	1588	53	60
34	2540	1015	84	18
25	100	1546	31	91
2	339	1350	71	24
49	1575	1035	49	68
22	2721	2007	30	2
9	3145	1658	91	88
67	1440	1247	16	41
46	2082	1451	42	40
41	797	749	8	47
29	2016	763	42	63
52	1933	1720	66	0
45	2998	1399	29	89
62	2217	1363	71	98
61	3116	1833	95	94
12	2631	1079	84	9
32	987	1329	30	51
75	1828	796	93	22
23	2696	1553	81	79
23	1739	770	61	99
11	1206	1447	91	91
12	3412	902	78	16
4	2831	983	59	44
25	182	1817	10	25
3	1318	1005	82	95
52	152	2049	52	98
37	2545	2008	11	41
57	3379	1263	73	72
51	375	1852	100	77
15	1268	984	68	10
21	3136	935	48	43
24	1710	1422	11	44
64	591	2040	63	75
41	1831	1494	2	24
27	2851	2002	1	53
74	706	2048	16	74
47	2018	797	20	52
64	2293	904	57	33
66	2213	1029	29	94
1	1512	1055	2	17
21	763	2085	40	96
35	3163	735	59	57
23	2242	1763	15	17
65	2668	909	8	56
28	1430	1088	18	18
1	3227	1734	60	39
21	2684	958	67	99
24	1879	810	100	99
53	1126	1990	77	58
26	1329	1734	37	48
55	232	1874	18	38
25	1345	1672	64	74
25	1900	1619	61	78
45	1696	2057	94	80
64	957	773	27	61
11	2434	1139	17	40
41	1860	1537	41	67
9	1506	1117	54	51
5	775	1851	77	18
20	356	1411	99	79
69	501	1639	12	36
38	3320	813	72	8
3	1429	880	76	85
31	141	1423	72	97
17	482	866	97	24
49	2652	1558	24	19
52	1610	1566	56	60
44	660	1820	28	24
40	2297	756	38	94
50	399	1563	11	79
16	2283	2039	78	71
1	3503	1402	80	20
10	2500	1893	9	33
66	1064	1817	63	5
2	1362	1248	22	68
14	549	2104	68	64
