200
4	63	333	78	44
32	3263	390	36	20
3	4379	1393	96	94
31	4518	633	43	79
23	2918	5035	93	16
46	4836	1115	92	48
19	3706	2356	53	15
2	3085	4680	12	94
15	2096	5491	11	36
5	2454	4938	6	55
31	2734	184	2	20
16	970	1954	6	89
4	3294	1904	15	54
32	2988	2334	19	23
17	4115	5582	39	20
3	2307	3716	79	7
22	4269	4847	14	45
14	1055	3366	96	60
16	3796	1334	84	53
6	209	2522	5	20
15	2239	4063	40	10
1	1214	812	23	97
31	3349	1870	81	81
31	3901	3429	89	19
44	1283	5338	52	74
6	704	1368	17	90
28	2574	5043	2	94
46	1716	4134	55	25
28	5	4974	33	88
2	1771	118	18	19
33	1966	639	44	2
31	3031	3488	56	83
2	3870	3972	91	26
25	4272	387	90	95
38	246	1582	27	45
31	1269	4329	70	59
12	3007	5192	59	91
27	3211	5236	21	46
43	1760	1380	96	87
50	1027	4978	97	49
17	4267	4849	96	4
18	1065	3279	26	30
15	4151	5333	21	12
7	815	2067	66	73
38	4097	1016	85	20
23	391	5554	46	29
31	821	5000	100	36
32	452	4730	27	73
9	872	2140	32	12
29	1354	2977	44	49
31	3133	3731	51	97
18	3534	3396	59	20
26	2292	1509	74	82
35	4197	3219	10	21
17	3409	2481	22	56
22	168	993	63	7
47	3186	2782	67	53
4	1842	5175	58	3
5	2067	2649	83	1
12	3972	4438	65	54
45	2776	133	95	77
9	2086	1800	28	76
21	217	3241	28	48
17	273	4782	18	4
3	2210	3783	64	29
38	469	5641	84	47
7	2129	3704	81	31
31	2842	2735	100	28
18	2099	3117	10	9
39	2477	610	15	47
15	2902	1096	85	15
10	2095	162	10	19
47	45	3569	91	44
26	1339	1560	37	32
9	794	4260	12	88
23	2091	2917	78	96
13	2978	1086	88	83
21	227	380	89	86
17	4624	2629	57	61
49	3265	985	54	2
49	24	1986	10	0
13	4856	2882	34	14
30	1704	3097	41	74
31	4898	5360	16	9
2	4431	3104	93	99
1	1288	3260	63	48
49	4708	4493	10	89
27	2646	5499	66	9
29	1780	297	92	2
46	2793	3957	90	44
41	4802	416	34	94
2	876	515	29	22
3	1775	2633	91	62
23	2984	1472	54	85
31	3714	4761	10	1
40	333	2026	60	92
8	1249	1183	98	52
19	2953	551	19	76
11	1397	3506	57	50
32	605	2941	33	88
39	1427	228	46	75
33	3868	1	77	49
33	3432	2923	22	1
33	2590	2997	52	3
6	530	3071	95	53
27	4508	1197	39	62
12	3763	4057	75	46
14	1098	249	44	58
29	1171	3533	26	40
26	3729	5251	48	96
26	1957	5560	12	94
3	2114	5245	60	97
43	2957	132	49	9
16	2930	4499	65	56
14	743	852	54	84
44	601	4162	77	88
43	23	4594	96	62
48	3587	2354	82	76
29	3545	3653	46	80
43	2700	1345	97	25
39	3231	4976	25	22
32	4789	4805	12	11
36	2146	5434	59	69
19	3527	5130	47	29
2	3169	2545	21	42
43	765	551	96	44
13	3824	947	89	63
50	4445	2311	79	43
16	2219	3265	91	97
19	3090	3556	97	81
50	4215	2404	56	1
32	724	692	71	35
26	2224	3615	67	85
8	3683	4826	3	53
49	4584	2606	6	47
19	3745	3556	23	1
43	2021	4772	8	34
22	1939	3610	32	18
25	4424	469	10	87
30	4002	1154	63	60
36	4840	4102	100	94
37	2264	4566	22	56
6	3919	3865	64	34
45	3164	1910	43	55
40	1039	3669	47	38
38	1740	3573	37	76
32	1482	4085	89	27
7	1743	1218	40	56
1	168	1724	84	70
26	2461	1919	67	6
6	1154	1377	28	29
23	1564	1297	56	56
28	3839	1218	70	13
11	4130	3465	25	6
42	266	2104	55	26
10	3293	2681	18	76
42	3257	1289	87	18
20	1596	455	53	56
18	1780	4562	65	33
49	3975	1383	78	59
27	1421	101	43	61
38	2115	4727	13	64
23	1950	1817	77	87
33	4431	3081	11	74
29	791	3352	72	41
14	3157	5158	97	60
12	2657	1563	38	50
18	1860	3255	22	14
8	820	4418	32	85
12	4732	4544	16	1
48	4010	588	18	11
21	2171	1378	36	1
33	422	4211	7	42
4	1998	5415	13	70
9	1878	4635	13	84
25	2716	3744	5	78
40	436	2668	4	89
29	2521	1522	50	72
36	222	2870	45	4
21	4625	3621	8	13
24	1165	1585	57	24
35	4075	3374	18	39
30	3700	4758	59	36
15	472	1099	45	1
45	4836	1786	23	75
35	2050	1354	30	28
7	395	3189	24	68
27	1406	259	43	62
22	3272	282	87	91
3	1776	2603	27	20
44	3750	5	37	11
35	157	661	54	39
42	89	4454	55	46
25	1260	5482	72	23
31	770	3164	19	5
34	3095	179	56	0
48	3294	856	63	43
2	3521	2416	56	68
22	3819	1212	16	12
29	3102	3515	49	42
