200
16	649	5945	41	47
16	5481	981	78	81
13	6067	5946	83	94
18	6937	2080	9	4
27	3287	5104	9	46
13	7761	334	87	82
21	2170	903	86	66
48	1257	4705	92	15
24	7748	3137	74	11
33	1583	5136	33	28
23	3779	712	92	84
74	174	1692	97	15
68	2593	5305	56	82
65	4548	1248	94	90
15	522	1082	35	47
21	6784	2226	12	37
12	7652	5446	0	19
43	2234	1534	69	61
10	7268	1669	74	82
57	2207	3214	55	36
28	5707	3056	79	13
70	438	1463	88	60
40	3850	2662	90	38
67	5864	6367	63	97
9	2775	6706	86	75
41	5080	3012	0	31
5	3380	1370	94	91
34	7164	1122	0	22
13	8013	3294	43	44
22	2116	4423	86	45
49	6	2466	16	40
30	1667	2211	57	46
45	5584	2460	96	82
19	1737	3618	43	94
37	5080	909	16	12
74	3146	5263	48	25
52	6904	5833	15	77
62	2205	1614	1	98
74	2958	5857	79	58
52	7412	3875	12	40
1	6438	3624	97	41
45	1907	5940	12	0
62	3234	3089	9	52
19	4375	6698	14	99
27	1786	5362	61	14
34	3373	6726	53	72
70	4577	6246	43	95
50	6175	6689	43	31
58	5747	2324	53	58
37	1225	612	24	5
36	6788	5589	38	11
13	2972	5025	13	96
42	2108	5110	45	60
7	2263	998	54	20
68	6777	5578	76	53
20	7156	857	66	73
21	5927	6061	32	34
64	5375	470	95	61
65	2588	961	66	95
49	1102	1554	63	69
54	3253	3181	34	18
47	5559	1538	21	97
22	5446	680	42	36
27	5489	5623	96	16
70	3368	3545	98	74
42	5974	6395	37	21
28	3600	3965	61	3
45	2942	6131	77	72
17	2618	6222	94	90
74	5886	6663	70	53
39	6517	3747	6	46
65	6353	944	48	17
11	4507	5692	16	80
40	4686	479	71	38
31	688	3738	88	41
68	6638	2983	72	59
37	7642	2090	88	80
4	5911	2737	15	44
74	1859	1354	36	88
52	864	2645	39	27
25	1714	4628	54	54
51	5184	683	8	65
30	2799	4791	11	12
36	4310	5376	64	81
70	3665	845	85	91
56	2275	5157	74	21
7	1424	2283	97	64
56	6258	932	85	0
66	5444	1020	75	1
67	5114	6181	66	56
55	4817	6510	99	18
18	6163	952	67	93
71	2144	593	47	25
73	1665	3704	61	38
19	1100	3358	52	77
71	1595	1383	100	89
16	4049	4077	47	24
8	4129	4188	61	63
61	3634	3158	14	64
7	297	6391	98	46
71	475	1147	43	87
48	4741	3526	92	48
65	6819	3110	70	30
13	91	4451	0	46
54	3966	4217	33	26
15	3895	4125	6	39
5	6186	4367	25	51
70	934	5921	72	96
25	6097	4028	37	79
49	6133	4652	82	4
26	2414	1780	14	27
26	899	5466	1	26
62	5602	399	1	9
8	47	3457	20	39
66	5349	985	96	84
50	194	5973	4	94
38	4351	5634	96	4
69	2483	1984	48	61
7	5874	1317	52	71
28	5180	1467	19	81
69	3337	123	16	77
53	6304	1357	16	14
50	4041	6062	92	64
16	243	1024	11	94
66	6693	4070	83	66
25	478	5796	4	69
39	5049	5375	48	64
12	32	4862	70	63
32	1599	5763	43	33
68	6248	5537	11	18
62	7192	195	79	96
35	5257	920	8	47
64	2483	5980	66	67
61	777	743	67	83
2	5873	5656	68	9
45	6708	2441	68	27
55	6823	907	48	81
48	1542	4922	21	5
59	5665	6684	22	82
25	5346	3554	12	9
64	7197	6054	9	11
19	6049	516	52	55
2	214	2400	77	11
47	250	3197	30	26
20	3343	5010	97	22
59	3896	3809	61	27
69	372	2710	89	25
54	668	1694	36	33
20	6175	689	79	0
44	4897	18	75	40
68	6062	4387	42	73
9	5930	4170	71	12
31	1614	5076	54	61
20	2919	1370	46	37
50	2268	1323	44	30
41	1426	3478	98	71
37	2837	1655	41	40
51	4009	2691	51	90
8	3230	1608	27	97
75	2809	4104	6	39
44	6063	3479	87	0
73	6302	5318	92	90
31	209	3618	52	98
53	3758	5090	11	76
72	2616	1932	61	30
36	4043	22	96	57
75	5688	6261	100	85
13	4103	3452	52	61
14	7051	4303	59	43
62	7673	4578	14	35
42	1133	5565	80	33
9	5811	4424	94	0
5	4914	3042	3	77
65	7668	5701	25	96
1	5306	4921	24	42
40	928	4378	24	28
48	4986	6506	38	94
54	2667	3447	30	30
40	5951	4841	93	38
50	7744	1077	59	100
16	3109	1382	35	81
56	3489	968	55	58
41	3998	6369	67	71
75	2482	3917	38	97
25	2286	3925	90	53
43	5004	1096	53	25
55	1507	834	56	16
20	3684	3189	24	25
61	621	1889	21	47
3	6228	2928	0	99
1	5688	597	93	75
36	3899	817	8	17
51	3377	5765	77	25
21	6302	5240	0	74
42	769	1470	35	71
63	5845	113	4	30
19	2882	4376	27	77
49	472	3070	78	70
60	237	6632	67	56
65	2322	2363	52	45
