200
45	1631	5192	79	75
36	2044	4076	70	72
46	3761	2365	31	56
30	3557	4177	69	90
21	4601	5358	89	37
2	4540	3652	4	38
42	1434	4399	71	8
43	3	2456	41	71
2	1828	4433	50	2
30	2057	4245	21	13
39	2192	4130	0	48
42	2555	2404	12	11
9	525	2123	46	20
44	2933	3200	60	80
15	908	4076	15	88
7	2789	3558	35	56
27	317	4167	86	66
32	3790	2659	85	45
10	190	3709	36	65
30	607	4475	85	73
1	312	4185	100	40
43	1324	4609	86	38
27	3310	4411	9	42
19	1876	4383	64	57
39	1463	5129	49	68
39	4094	2631	76	18
31	2415	4519	4	8
41	1930	4832	0	28
15	4203	4437	15	0
44	1869	3353	96	65
49	4460	4280	18	76
26	2070	4739	45	28
10	1380	2277	6	12
45	997	4999	10	87
21	561	4200	72	83
18	2492	5344	76	29
22	4184	3202	57	4
42	3184	2334	7	14
49	1356	3389	9	92
23	4643	5257	95	22
9	2075	4598	25	1
47	3138	4824	2	4
50	1645	4518	2	90
8	4152	5407	27	29
42	2854	4930	93	55
33	354	5277	36	38
50	1605	2264	47	92
5	2614	4093	26	93
6	2020	5400	69	39
38	1474	4596	70	23
40	4433	4765	63	33
6	520	5238	69	82
47	3987	4990	86	55
12	3784	3531	97	91
21	4561	2261	97	80
17	4327	3530	56	92
23	865	5418	3	28
15	2285	4327	28	98
9	4154	5057	18	17
7	528	2581	16	40
6	3108	2880	3	8
23	1484	2473	4	24
32	1328	2258	23	59
5	443	3374	0	73
29	4153	2911	95	71
23	3601	4855	91	79
30	1933	3033	34	43
6	142	2608	87	58
39	1636	2224	10	17
14	1502	5003	77	93
4	3051	5258	95	32
15	1663	4257	76	89
44	4463	3566	9	72
7	4629	4543	76	22
21	71	3762	77	14
49	1223	4712	95	87
16	2167	4168	73	86
28	3637	4946	27	48
7	3190	5188	75	3
40	1007	4335	96	94
39	265	3992	11	33
13	1042	2578	97	79
3	2050	3233	11	35
31	2095	2509	56	81
9	3761	4084	57	15
12	4149	3552	73	45
12	1101	3403	30	75
28	2104	2589	77	40
35	640	4923	67	58
36	3834	2274	71	3
47	3099	4863	3	8
48	2261	3648	86	93
37	1944	4770	26	11
9	477	2897	29	35
38	2032	5383	26	50
22	330	2128	35	82
1	1701	4619	42	51
20	1605	4469	13	48
23	4341	2992	18	36
44	2401	3395	0	76
21	2849	3247	49	76
17	672	2582	11	73
6	2982	4229	27	31
19	1671	3582	86	70
7	741	2164	2	12
12	2994	4225	39	67
1	3364	2687	23	23
15	4377	4445	15	84
31	4357	3964	89	11
30	4530	3032	35	10
36	2128	3770	1	23
14	3862	5109	44	60
25	946	4071	13	48
7	3671	4031	64	11
2	3650	3238	82	71
7	1796	3717	46	68
37	815	2292	12	22
43	3597	2196	16	1
49	3539	5361	11	28
1	1101	2387	26	3
25	1967	4471	41	60
50	488	3899	4	36
45	427	4763	61	83
14	3593	2255	8	84
10	1890	4329	85	10
2	28	2152	70	99
15	3035	4579	25	49
27	2911	5128	47	54
26	4631	4925	50	51
36	903	4667	76	95
1	4249	4901	26	63
33	1018	5230	18	84
20	4288	3797	72	80
2	1872	2498	12	55
5	2329	4428	7	89
36	1131	4059	23	65
49	1517	4518	6	24
11	4125	4698	94	38
41	3273	5418	42	14
7	646	2132	91	19
36	1175	5143	39	33
38	4212	3661	59	24
37	4312	2136	24	52
25	2927	3939	71	90
15	527	3159	77	84
20	1111	3180	73	21
34	981	2305	75	39
33	802	3084	41	46
31	1040	3739	52	74
6	3308	3590	25	60
34	3625	2357	40	40
37	2497	3749	3	81
43	1309	4885	24	31
8	2856	3425	30	97
2	2032	2280	91	41
6	988	2529	85	14
23	4125	2383	77	5
1	1315	4362	26	13
15	801	3971	22	56
20	4649	3295	38	92
5	4693	4653	17	72
21	2674	2973	80	17
14	2835	2983	55	23
21	1886	2335	39	81
34	2417	4697	79	30
18	1567	2275	80	39
1	2269	3379	35	4
16	1222	3210	91	75
19	3256	4850	20	6
4	4488	3485	39	37
40	977	2879	33	89
24	641	5199	18	96
33	3227	5229	24	51
3	3861	4358	99	91
11	1491	4411	45	88
24	4097	4951	76	85
8	185	5385	99	39
2	3971	4149	22	7
2	4653	4561	91	41
9	292	4737	38	12
41	902	2649	77	72
50	4459	5259	100	20
16	2536	5121	16	9
36	2756	4198	9	73
40	4560	3691	18	74
10	2687	4979	46	84
19	4379	4843	94	82
23	341	5294	15	86
27	396	3057	4	96
6	801	3752	100	81
37	1224	4385	16	72
50	2008	4058	7	94
37	3065	4630	44	12
25	3381	3512	25	17
11	1278	4666	6	16
10	1470	2139	64	67
14	3128	3474	72	25
16	935	2740	12	26
43	3983	5209	9	79
9	3122	5163	86	100
