200
69	4330	6174	36	39
14	4268	6785	52	4
8	596	3287	21	18
20	75	6594	81	52
6	1635	2048	21	18
58	3351	5392	41	96
40	611	1636	38	81
2	1982	4963	6	66
2	2481	4699	78	39
34	1263	4429	75	13
38	7486	6851	97	75
11	4352	1744	23	61
61	4712	4529	52	63
25	2815	2264	53	51
13	8033	4259	54	25
66	1466	6119	45	96
55	5291	5094	14	79
59	4874	2653	4	28
74	6338	5052	95	84
52	5891	5822	12	51
26	4330	3329	61	99
31	400	6261	79	89
45	3587	3914	27	25
26	4091	3856	90	33
34	1063	3673	11	61
6	6685	2187	55	1
72	2102	4444	84	49
61	814	4374	66	76
7	5942	3943	12	28
68	4837	4692	35	61
17	1302	5034	22	82
26	6988	4199	55	33
44	4330	3812	35	89
19	297	5171	44	87
62	1743	1693	27	74
31	3402	1305	98	88
35	880	1979	75	55
55	2668	3230	36	22
33	1081	2170	5	100
58	1236	3286	58	46
41	7433	4650	51	66
16	5538	3859	87	36
75	6176	6181	92	60
30	5743	1934	24	40
65	6701	5758	10	83
60	6657	3309	99	24
50	4849	2583	43	81
40	4142	4316	13	26
56	4727	6741	24	95
64	3902	3216	99	4
65	2194	6099	43	12
50	1940	1694	62	87
53	2633	2413	88	14
75	7380	2126	38	21
22	405	3645	100	29
40	2750	6253	36	28
43	659	6397	21	80
7	3115	3970	95	44
65	2814	2353	46	32
10	4258	3077	25	81
29	2198	3089	71	53
19	5500	3941	70	67
56	1778	4144	41	48
52	2260	3822	44	2
33	1690	1345	6	22
63	4846	2614	91	8
28	6933	2909	68	24
53	2766	4341	30	75
23	4798	3395	25	0
34	3694	3126	9	12
31	803	4277	33	39
67	1822	4460	50	3
57	161	2025	47	26
73	4713	2699	2	49
60	7397	5847	72	92
21	5691	5154	93	21
66	3781	6000	17	62
39	6661	6765	73	12
54	7473	5657	42	7
5	2602	5718	72	85
71	6568	3339	7	95
33	353	3541	46	21
43	7136	5011	26	36
57	7140	6598	28	75
38	2583	3688	12	38
26	4975	6405	76	19
4	1518	5656	32	54
8	7785	6559	24	99
29	1146	1600	53	31
8	7559	5870	37	77
6	3029	1304	95	62
6	3233	5516	51	88
46	6658	1955	76	35
64	7368	6307	33	87
62	5037	3060	70	84
69	6430	1707	23	99
37	6498	5836	51	38
69	3791	6175	91	69
55	2044	2695	43	72
9	183	5816	79	13
43	7337	2057	74	54
70	379	6492	61	68
34	1794	3719	21	100
31	5758	4250	84	38
50	6893	3886	65	19
56	808	2360	22	52
70	5094	1613	37	69
59	6215	1515	26	4
62	6038	6667	71	99
37	4845	2744	75	15
25	1783	3594	50	3
36	6934	6089	22	70
25	4759	1951	62	78
39	4315	5042	48	77
7	7042	3200	43	56
75	7366	4996	9	15
57	6197	2916	34	71
33	3271	3562	92	82
66	873	5708	24	0
4	5072	6186	53	47
66	4541	1996	7	16
10	5896	3647	83	99
46	4765	2711	26	37
49	7828	1803	43	98
58	5199	1951	28	76
52	4389	1903	24	22
36	5024	3196	8	92
2	5375	4916	94	22
55	4630	1747	67	38
37	7221	5968	43	70
68	5232	2465	53	14
49	5741	1492	44	4
22	2444	5029	19	15
11	2809	3441	92	88
42	6071	1909	68	81
22	6990	4068	58	50
20	5437	5994	5	46
39	3908	4257	45	43
28	1286	6189	88	92
69	1262	3731	26	91
54	7420	3521	72	93
54	3226	3960	6	32
39	5935	3457	69	72
58	3014	6840	63	82
69	1319	3989	90	44
8	1664	3480	2	73
32	3929	2078	96	72
26	4637	3952	7	7
33	7424	1510	53	11
22	4286	6307	86	9
57	489	5213	77	67
28	4701	6547	23	72
6	4791	3346	84	34
12	142	4366	32	10
35	1970	2336	44	57
64	3919	4650	1	8
66	7909	4491	27	75
60	6652	3442	45	71
53	3759	5964	57	69
75	1112	3563	55	73
12	6175	1791	55	20
44	1012	3405	50	10
67	2376	3630	98	53
25	5317	4081	24	47
34	207	2422	62	85
10	4931	6686	100	72
55	7582	5909	75	83
42	7537	5325	74	38
42	5881	4114	68	5
22	7962	4151	71	24
10	6061	4040	22	60
52	919	1913	93	78
41	1875	3625	20	46
15	3822	6175	66	64
20	5809	6658	97	9
71	930	3735	96	21
52	6336	5217	89	93
15	2489	5919	11	7
43	7886	3059	83	83
63	971	4878	21	51
43	210	6531	69	60
68	1968	4754	59	0
54	2382	5585	89	54
6	618	3404	34	74
72	3914	1413	83	86
14	386	3788	86	11
47	4731	1591	46	23
51	1594	4170	25	21
70	666	5337	75	31
12	32	6685	94	35
36	3258	1476	14	18
65	3730	4708	7	51
58	5080	1730	15	87
14	3322	5548	10	90
53	3563	1954	77	87
10	929	3696	21	42
4	2643	1300	1	63
65	693	6339	87	20
73	274	5831	42	5
15	1345	3785	30	3
