200
1	624	4527	79	61
27	2184	593	59	75
39	4187	2272	80	89
15	3672	303	57	34
40	3844	2829	16	21
25	7	4361	95	17
48	1550	1298	77	49
45	4293	1837	52	30
27	3068	3219	98	10
45	2397	4999	86	52
34	4916	4763	17	35
2	4629	761	80	82
47	3094	3881	28	3
24	1274	3845	96	87
37	3102	1131	22	87
28	1448	5277	18	57
45	470	1984	43	2
11	1457	4910	13	52
9	3591	2911	37	64
29	572	4147	70	51
32	1437	2530	0	31
18	2718	135	55	4
15	4334	2437	32	57
23	4054	5021	61	83
27	3986	3610	83	41
20	2346	1822	58	27
33	1436	4295	3	78
41	2495	2006	43	97
16	417	5250	98	6
2	2838	4309	89	24
3	1981	4686	71	64
26	3238	2199	94	62
43	417	566	80	29
16	4205	4604	35	30
28	954	276	82	79
33	2169	5050	15	72
19	2857	2297	87	34
22	1414	5336	12	100
22	4315	2927	5	10
32	1664	5310	33	46
13	3483	4481	1	71
45	2327	12	60	14
13	802	1381	38	72
2	2897	1876	1	28
11	2608	3091	32	15
23	4634	5448	42	82
41	381	5474	0	100
36	3277	741	95	89
7	2549	4878	12	68
3	3541	5757	48	33
9	921	1920	38	58
41	4138	248	17	20
12	5059	839	0	54
49	4588	2459	93	25
31	1013	4426	22	35
34	3050	5836	95	43
46	3642	4542	79	24
35	577	5647	15	40
35	2533	3576	47	42
47	1507	3504	79	1
44	1496	2011	56	54
48	4899	1551	81	84
12	2948	5151	35	19
22	2366	4035	47	63
1	3820	1839	66	43
36	2828	2656	78	88
14	3013	3606	31	27
15	2153	4666	1	23
26	4999	2762	66	17
13	222	3483	21	8
5	4202	2697	6	55
43	3887	3836	69	0
40	1420	2503	40	27
2	460	1226	50	28
14	1020	745	56	15
39	4254	4126	0	40
28	4291	719	96	48
40	1871	4593	29	54
30	4074	5377	0	46
45	1305	3420	75	10
35	1188	1950	66	80
27	303	1381	49	17
6	1621	1096	87	10
16	2142	3748	93	4
21	4760	880	9	48
24	1936	2694	22	74
7	3146	5293	84	97
21	4975	2442	81	43
6	4025	2969	10	3
7	214	4619	89	5
10	910	444	89	15
41	1685	977	93	70
25	2821	3821	75	22
12	4041	2967	13	19
6	3279	1914	22	7
18	897	2030	3	54
24	1861	3923	37	2
38	4459	2118	87	47
47	1392	1944	28	34
8	4906	627	15	90
11	1298	5696	56	72
47	2840	277	20	45
48	2491	2081	80	83
30	1989	4786	57	96
8	3287	4652	13	80
14	3204	4219	57	95
37	1723	4330	71	68
14	4856	3087	79	16
49	4296	4133	18	1
26	4521	2753	58	3
3	82	2316	23	26
3	1942	2996	58	20
29	2795	572	4	37
32	3279	5049	15	2
50	1845	1913	83	21
4	993	4329	97	3
8	1822	4129	29	12
44	1172	2312	42	48
42	1758	615	18	40
33	857	2209	21	83
7	1288	366	76	79
36	2540	210	79	22
6	2978	2270	28	98
22	4312	1796	85	3
10	545	363	53	10
45	1546	4136	88	32
34	4256	2344	30	29
14	115	3554	63	34
13	948	2398	93	7
21	127	4465	61	8
27	2499	2660	73	99
15	1456	301	59	70
25	3289	783	55	97
26	296	3088	11	8
50	465	2553	25	94
42	2380	3738	99	29
17	112	612	21	27
34	1587	4569	79	13
32	4194	1818	84	28
27	856	235	35	57
23	3905	3015	1	75
31	3610	1403	28	29
11	5066	3659	69	39
12	1343	942	44	21
39	3527	2216	27	40
18	3495	547	48	90
41	2875	5845	25	91
4	1971	3465	28	16
24	2655	266	58	48
7	3578	2789	53	50
36	3259	3658	25	68
20	2231	715	15	62
49	1841	4101	77	50
21	3709	5688	84	92
25	4890	4631	64	87
41	415	1538	55	1
48	1078	4903	91	19
47	3823	635	3	21
47	2033	2021	62	84
11	1300	4186	26	4
18	2363	4632	33	59
36	1368	5274	1	72
4	2490	1333	65	21
34	3338	5163	30	66
17	2001	1288	64	93
48	4126	1598	93	99
12	4532	5587	43	89
29	1213	2167	95	3
16	3431	3648	65	71
9	2018	3751	17	83
49	4587	578	94	98
27	3790	2940	70	62
50	4401	4737	44	70
5	422	2016	38	33
4	4929	4984	35	86
21	788	4628	34	10
14	4664	2461	36	89
36	2235	1141	47	79
29	865	2574	15	17
17	1232	2630	90	43
17	3412	2559	98	54
14	180	5597	56	79
41	3804	4104	4	79
32	126	5330	62	80
31	1838	3858	11	16
12	5004	4838	4	12
16	2802	3106	98	85
48	1529	1677	4	64
40	575	1226	88	50
18	1899	5730	59	89
44	3020	2416	15	72
7	608	5400	94	64
39	2261	309	59	55
32	4336	124	8	37
28	2646	5331	3	2
16	1580	4894	31	75
37	3843	2789	83	59
15	231	3177	66	15
34	594	866	33	66
42	4898	1545	44	16
