200
20	4295	3398	52	63
16	1467	3236	81	46
48	4143	3692	78	63
27	4885	3239	57	44
36	468	4733	98	42
23	2964	3133	91	59
15	5143	3256	31	95
39	5004	3773	20	26
8	4324	4116	100	8
17	768	4651	9	0
6	4727	4035	74	16
32	4817	4446	2	5
49	3662	4819	28	49
15	3937	4156	65	89
43	1717	4342	89	79
30	4057	4548	44	64
39	1219	4590	81	77
47	935	4121	9	68
8	829	3684	84	56
20	3824	3791	9	6
16	1753	4956	77	29
7	3565	3821	18	7
48	4923	3799	92	50
2	4010	3337	88	67
33	4287	3987	62	70
1	3038	4499	95	1
22	2079	3486	72	85
37	713	4772	94	100
6	4695	3535	7	87
47	3565	4203	65	70
1	4364	3769	6	11
1	4321	4930	66	89
12	3454	4060	8	92
25	4271	5017	82	55
19	3895	4805	4	5
29	755	3133	71	39
41	3060	3602	86	24
29	1776	3760	21	28
22	1272	4842	99	67
22	566	4294	97	83
46	274	5012	86	46
14	3119	3356	86	82
19	2986	3322	47	20
42	173	3405	57	76
41	4215	4583	79	45
49	2498	3533	2	36
31	3338	3987	33	18
11	5121	3117	93	1
4	2763	3424	60	34
13	4528	3920	23	34
43	2521	3502	65	34
19	1653	4433	68	65
25	1319	4355	51	52
1	987	5083	25	46
50	4042	4897	76	70
13	645	3605	72	99
7	4721	4670	97	62
18	4402	3355	9	66
11	1795	4126	24	49
7	4005	3511	18	59
15	4322	3376	69	49
31	4127	4280	4	11
47	3323	3509	93	24
23	2097	4344	48	27
26	1245	4297	62	29
23	5100	5031	60	29
43	1391	4491	91	69
50	2160	4653	25	10
31	3798	4694	97	39
35	4590	3718	55	87
44	2412	4547	50	84
37	5055	4438	38	40
31	4224	4576	20	42
24	5111	4560	91	78
9	3188	4412	29	96
45	2680	4120	3	74
42	1947	3598	1	24
8	1508	4439	94	22
10	3833	4984	12	53
50	1224	3506	58	92
41	1000	4159	37	1
17	4210	4278	16	65
31	20	4219	6	33
37	3082	4892	68	0
20	2262	4167	48	9
44	472	3866	36	74
17	1066	4373	45	35
6	4269	3754	22	33
29	881	4280	80	11
46	3469	4968	54	44
28	1515	4761	87	85
20	2174	4263	35	45
34	4358	4795	2	96
40	3200	4076	97	94
34	4386	4857	14	32
2	3310	3769	46	18
12	4128	4625	12	75
8	81	3794	17	67
20	3091	3267	37	53
40	58	4180	20	60
5	3977	4391	30	88
41	2362	3525	93	34
32	4688	4957	87	47
33	4261	4721	47	0
13	1960	3327	1	96
47	2868	4643	24	89
28	1458	3687	21	41
43	3294	5038	40	98
3	3318	4448	97	88
42	2259	3255	38	49
31	4496	3712	26	85
44	3994	4163	39	33
1	2392	3174	11	76
8	1272	3644	89	61
23	4952	4284	7	52
24	4232	3615	8	12
48	707	4911	68	99
38	3314	4825	50	92
1	2456	4813	99	46
31	671	4301	38	69
47	4393	3334	9	19
38	1532	3650	26	36
23	2532	3838	59	91
27	1681	3409	42	58
12	927	4172	8	25
25	2076	4109	43	14
12	3678	4197	71	35
38	4084	3720	61	61
20	3059	3492	60	29
31	840	3892	53	70
1	5119	3716	43	57
49	908	4298	57	86
13	4887	3209	86	69
48	1552	3697	33	72
36	4223	4521	7	56
11	4643	3592	21	63
42	5112	3849	29	7
32	2851	4122	86	13
26	4254	3730	23	57
35	3308	4610	68	49
23	4452	3515	64	33
2	875	4633	36	15
42	1448	4826	75	10
45	4387	3538	36	27
33	3062	5125	84	59
37	2175	4604	38	20
18	3107	4213	68	93
30	1229	3189	91	2
12	3114	5035	9	22
32	468	4340	68	99
50	4336	4665	37	2
37	1479	3694	20	6
12	1047	4419	87	86
42	5050	4055	27	44
47	971	3944	41	67
29	3817	3535	41	98
49	489	4093	87	38
35	2047	4894	43	75
31	2490	4112	62	35
30	543	4715	91	56
1	4499	3484	5	91
41	3502	3775	68	37
35	3599	4289	8	83
27	835	3457	34	88
6	2654	3734	63	84
4	3452	4752	78	99
5	2310	3756	13	10
20	2324	3637	62	26
19	4635	4591	5	78
30	1184	3514	76	53
1	2533	5061	36	44
21	4013	3351	87	27
3	1473	3384	3	63
36	3816	4956	88	20
43	1152	4705	58	33
3	3695	4215	49	73
36	4302	4322	52	50
4	3043	3538	67	45
16	943	4524	89	53
4	533	4130	13	68
10	438	5056	73	79
26	3562	4997	89	95
15	2830	4446	61	5
24	2817	4519	69	47
24	2471	3914	11	10
9	4981	4631	57	66
50	3290	3526	33	14
24	4706	5157	30	64
46	4335	5073	37	33
19	4405	4882	97	76
41	2115	5119	88	30
28	4315	3136	37	2
3	4571	5118	48	61
39	4190	3958	61	69
23	4991	3433	34	29
24	1130	4241	53	68
34	3736	4414	63	31
11	4187	5138	26	14
41	241	3179	4	11
11	3766	3304	68	93
