200
8	5381	5161	49	45
12	7437	3376	96	61
21	2493	3427	16	0
18	1923	3447	57	8
23	251	2896	52	66
46	4911	1064	29	67
65	7295	2970	45	22
25	3775	1341	44	84
74	2246	1969	37	98
4	4919	6139	13	79
46	5647	1275	70	14
46	3934	6081	73	90
4	1605	4631	37	40
35	3317	57	37	27
41	5921	6103	35	39
16	1646	3417	45	20
52	6759	5553	11	19
7	7496	6018	15	70
74	6142	6312	12	86
36	1982	3057	89	95
25	2476	1531	41	87
31	2135	1636	87	88
36	5409	971	98	66
4	4425	3082	55	58
47	6939	1183	35	15
14	6279	6272	16	88
62	83	2591	9	18
57	6677	6124	20	78
39	7056	2315	27	7
28	1040	166	94	0
5	2817	1549	97	6
56	848	3191	88	49
14	320	1619	76	87
17	1893	5308	32	85
38	697	1662	27	16
26	95	2775	84	91
3	6219	4381	63	5
19	1606	4567	73	20
53	4713	4021	99	62
15	4379	1747	60	48
58	1556	1833	98	38
11	4475	3152	80	15
34	287	3751	30	82
12	4264	1526	94	88
23	351	273	13	86
71	7311	5969	41	0
61	4351	6188	69	37
25	7558	4842	87	6
61	4376	4883	68	72
63	3234	1447	73	32
5	665	4234	85	17
7	5063	6039	67	22
54	6961	3562	44	49
27	706	3588	13	92
59	4495	1001	74	35
4	4825	775	85	79
52	4410	2504	51	92
16	4501	3452	28	88
57	5547	105	56	27
5	5494	2191	17	46
51	7411	3558	20	100
31	4294	4729	5	50
3	2202	2433	78	58
19	134	5339	68	17
63	6799	990	12	100
13	1292	1106	61	35
70	5331	2910	10	14
73	2853	3348	63	12
45	185	4128	8	41
75	4431	5372	33	26
73	4041	200	48	10
63	6952	3600	54	76
47	3371	1780	18	100
47	3742	904	87	29
74	7538	6410	12	82
54	3947	5088	17	76
66	888	4286	74	76
3	4594	3118	11	75
1	3265	5042	49	94
54	2597	1649	57	6
37	3071	1464	34	95
36	1061	4487	21	21
25	6372	5979	28	33
16	2266	4606	98	88
69	4201	4664	83	7
33	2554	3651	56	49
40	2638	3438	47	12
61	4340	723	93	64
63	1531	4715	26	88
48	7190	2179	81	65
29	5548	5079	24	70
28	811	715	18	2
11	6703	1041	99	38
6	5594	1338	84	0
72	6827	2894	7	69
75	914	3678	78	100
4	3893	4889	59	83
75	7535	5325	80	13
41	3075	2321	66	97
6	4489	313	96	74
72	6881	3754	90	72
67	70	5097	8	84
52	7182	6064	96	66
16	5787	2048	26	68
42	1982	3426	99	82
37	4621	1012	35	19
16	6473	4400	17	16
20	4886	5447	45	53
57	5119	5348	19	12
58	4679	6060	47	52
11	4564	4280	77	8
27	3886	1924	55	21
56	4746	3383	10	89
75	2878	3820	61	37
60	2336	224	45	31
62	3103	375	83	94
71	3707	6454	55	61
48	1972	3443	15	57
54	1739	3430	17	98
24	4873	4543	80	13
3	205	2966	61	5
33	1028	4072	74	18
53	1990	6193	15	45
51	2141	3314	23	50
71	6835	2853	62	22
28	6842	4548	27	53
62	3374	4550	84	37
1	5091	6293	15	97
63	1113	1998	15	36
53	7305	175	90	17
26	3443	1510	93	62
53	6905	1758	83	74
11	5380	4879	4	99
68	5645	5359	0	94
64	817	3823	39	30
27	2786	5177	78	25
41	6903	1920	38	85
54	1405	5093	24	88
10	6605	5808	44	83
62	1374	4221	77	19
72	7335	5078	50	94
10	1858	3474	49	30
17	2542	5522	52	81
18	5718	815	83	51
42	3694	5789	97	52
29	2979	1062	92	81
34	5680	1527	34	12
72	1866	1431	21	39
59	7382	4082	63	10
73	862	4580	90	17
26	3702	2595	86	91
44	717	916	45	27
23	2336	5342	56	44
46	3137	4278	8	50
54	4384	5065	28	54
74	3775	5136	31	86
4	2100	4139	9	52
23	2331	3040	38	8
47	1355	2547	7	64
21	6956	1865	82	8
14	361	402	81	61
22	2504	212	92	49
26	726	2095	93	9
63	4394	2830	22	13
11	5194	2648	55	21
4	228	1306	8	55
34	2070	1563	82	3
19	7463	1666	7	46
45	4816	5347	38	8
26	3607	1828	54	32
55	2225	5782	94	83
30	2922	3027	11	76
35	1830	5092	65	21
10	5644	3447	17	11
19	6710	3914	74	11
29	2385	6410	38	95
71	1816	3829	93	88
50	3265	4298	13	50
22	3086	5034	95	78
44	459	2923	12	23
33	1908	5632	5	56
32	1127	2210	81	30
32	2818	2549	51	93
45	1384	4395	89	6
48	2214	522	10	2
12	200	4414	85	58
32	7024	3311	64	96
23	6	1330	42	11
35	2009	50	42	27
65	1572	4899	14	65
28	2673	4973	78	49
60	803	4948	76	34
7	3541	1718	57	56
57	2646	584	84	7
41	4438	5693	65	41
35	6468	5146	16	94
72	616	5149	39	39
25	943	1025	32	69
37	5233	902	20	84
67	6498	6071	15	32
