200
72	4430	1143	34	41
15	1790	4119	7	31
33	977	4851	38	10
19	2956	3631	55	69
32	3972	3176	79	29
68	7097	2614	80	64
2	7052	5904	56	56
68	2516	3814	48	67
16	2637	4528	67	45
8	3808	1658	53	47
30	3915	4243	62	95
4	4058	4477	66	46
65	1692	5140	93	0
30	3338	5934	81	24
20	4986	5547	63	2
35	1843	4643	73	13
13	1593	1454	78	35
50	2333	4251	40	65
40	2404	2880	94	79
8	6995	4398	58	1
15	5700	4646	68	10
1	1277	3409	31	64
29	521	5342	11	50
18	6567	2278	37	65
18	1676	1549	34	14
59	768	4754	83	39
19	4733	4204	100	66
25	4471	3090	49	88
63	2418	4156	72	61
47	5245	1572	46	35
60	2875	1564	67	2
9	2878	4881	58	75
61	5125	5323	1	87
29	4375	2536	98	21
71	6160	2534	46	59
46	5934	1548	53	59
15	2458	2225	69	56
13	6550	3050	40	92
67	795	2212	95	62
3	1156	6285	50	96
23	1153	4165	45	55
26	5392	3481	0	66
4	3808	3917	97	61
66	365	2075	87	67
51	3407	3921	26	99
41	5802	1348	30	87
7	7220	6166	61	32
66	6197	1624	28	81
9	3163	1189	31	22
45	5358	4350	6	24
71	4102	5278	19	76
2	935	3061	65	67
51	4713	5194	7	92
49	5473	1699	31	73
60	7177	3189	30	16
42	2332	2970	10	83
50	4091	6024	24	92
3	233	3211	31	52
4	443	4848	78	5
73	346	4202	3	9
47	240	3295	79	38
29	2451	5426	59	4
31	2439	5188	69	17
74	5521	2851	9	55
26	6175	3544	91	67
43	2723	4643	92	0
58	2977	2156	38	53
45	604	1283	18	50
68	602	1991	6	41
51	2929	4732	29	33
25	4082	4529	43	38
4	3815	5523	43	51
43	6072	5985	97	49
8	5064	4108	1	23
39	1383	3250	67	23
63	5577	1816	24	40
70	3384	1139	56	4
32	75	3546	58	13
74	2717	5305	18	83
51	2012	6121	26	24
57	2298	6038	6	44
41	1354	3579	77	74
51	2086	5056	29	17
44	6105	4192	37	34
8	592	1899	94	30
40	3803	1888	60	98
58	5699	2486	59	53
58	6768	6292	74	26
22	2676	2910	87	53
59	2439	1123	34	4
51	5929	5802	91	40
56	2334	2897	74	84
64	977	1523	83	23
68	3560	6293	51	38
6	7359	2771	31	53
17	4275	3778	2	12
44	1999	2320	2	80
57	6137	1320	89	69
69	731	5020	16	94
16	3713	4137	49	43
41	265	3777	92	85
34	5537	3753	48	90
26	3888	3737	1	86
72	4912	2834	27	33
4	4369	6080	20	26
27	4686	4842	56	20
60	5943	3546	72	81
69	6667	5002	78	65
47	3485	3308	84	18
6	2903	3408	65	4
71	780	4265	35	54
65	6032	3804	64	44
6	859	1672	4	99
36	7069	3240	51	11
55	5659	3515	24	5
57	2036	3883	76	2
36	2643	1276	26	28
51	5572	5278	17	36
23	5392	4536	97	61
64	6851	3127	28	98
8	6733	3934	21	97
3	1802	5004	91	96
9	724	3158	37	71
48	4853	5688	60	9
39	6490	5354	85	16
14	2989	5475	22	37
62	4611	6039	53	10
63	1002	3754	36	46
38	1901	2954	37	25
72	1592	4292	90	26
28	1285	2006	78	80
35	2236	6201	45	38
10	3308	3676	23	87
36	1349	1415	95	60
69	2072	1139	70	4
55	6306	4729	2	43
53	5349	5753	15	88
8	6117	1774	64	57
67	4462	6105	11	34
10	5497	2513	47	42
57	5571	1310	9	41
36	1261	2237	49	60
73	3269	4349	11	46
32	5233	1186	43	42
8	707	5025	24	86
32	2033	4637	28	39
7	1796	1959	3	39
43	5476	3437	81	74
59	5283	4627	7	84
6	5196	2749	3	89
31	673	5431	45	40
62	4440	5197	74	96
8	3239	5187	28	23
60	185	5736	100	27
28	1573	3430	19	98
50	2319	3457	63	88
47	3752	5669	84	17
15	2601	4276	71	100
48	3499	5872	35	88
63	5004	4080	10	57
9	299	1536	93	4
11	5834	4439	94	74
11	6497	4840	25	11
25	5476	3569	8	35
50	4149	2989	2	46
56	7111	4232	69	45
4	496	3247	48	93
29	2417	2090	69	80
42	3428	6306	84	31
28	3776	1419	25	33
61	6245	1810	86	84
36	3927	6076	32	71
26	4058	1658	31	72
47	4452	1335	12	80
5	4603	1650	48	59
27	1476	4782	64	16
61	3701	1768	67	6
28	2994	3861	9	56
58	7245	1691	68	19
1	3399	4156	52	47
3	2929	2834	35	98
55	4537	6027	17	56
7	845	1263	2	89
50	1398	3385	11	20
23	1497	2760	7	34
5	6889	4620	63	99
34	2895	2710	36	19
62	4038	2716	81	17
13	2069	3770	79	27
74	4255	3998	99	26
39	5883	3572	77	86
17	3256	6061	26	45
32	6495	4581	71	16
26	5839	3065	1	11
18	3343	4401	57	89
63	408	2754	37	34
11	4647	3020	29	64
21	2356	3085	73	45
57	1021	6155	35	53
69	2546	1430	26	43
