200
11	3184	1498	32	1
61	3459	3988	1	27
14	3079	5617	18	100
50	5977	538	45	4
11	192	1517	20	15
3	5464	2222	7	15
31	4890	4935	87	49
36	3879	751	58	1
20	221	3474	72	96
47	5628	3873	92	22
28	5436	6703	77	94
60	379	4909	84	11
23	6479	393	7	79
32	4413	3272	32	18
75	1770	694	20	31
45	4419	2561	13	67
22	106	4293	73	27
41	2390	2526	30	98
33	6131	5875	76	89
10	5539	1234	62	23
42	495	1314	39	31
28	3790	7440	13	78
12	6924	1057	27	16
67	5808	6031	68	63
48	4974	4752	2	1
37	5857	7117	33	3
60	646	2401	82	89
45	2084	7395	96	93
25	6547	2019	83	76
59	2401	2518	67	45
23	2531	2230	74	6
19	3751	1504	35	44
52	4541	7687	25	18
26	1532	2380	16	96
63	428	5745	60	96
6	794	2514	0	74
1	1050	2285	1	17
43	829	2819	7	75
63	923	2462	25	6
44	2820	5840	32	63
65	4490	1657	7	84
3	5075	7725	95	25
74	4505	2936	77	13
37	34	393	93	18
2	4761	3927	64	57
48	1429	213	52	18
14	2018	2040	48	18
60	2267	5301	74	73
42	5180	1737	14	100
35	5539	3807	84	47
48	6587	7521	98	46
56	7039	553	88	81
58	4738	2644	32	99
67	1237	4933	15	31
56	411	3289	7	46
61	3117	4511	75	26
15	1652	564	12	69
40	845	5954	100	13
14	2157	2446	88	95
56	2435	4556	0	13
49	4002	4331	75	46
19	6155	4770	13	65
68	6662	2417	70	92
39	1075	1970	53	76
13	4907	976	66	95
11	4878	7059	59	78
5	2661	5339	12	63
29	4099	7845	47	70
6	252	606	56	1
45	2575	5877	62	73
7	4723	5830	99	59
62	714	6379	22	77
67	6437	7847	41	81
16	4917	2056	76	93
50	33	3225	37	55
43	3300	7901	43	2
34	58	1446	42	69
64	7043	126	76	8
53	1607	5656	62	51
48	1285	4002	100	81
58	6602	3619	4	29
48	4205	4235	66	12
29	2173	1493	29	74
18	176	4247	4	66
13	4665	2547	99	50
70	2405	5907	72	24
11	6099	4222	23	72
65	3814	7619	99	40
16	443	5404	19	44
25	662	4447	45	89
49	4562	7568	53	21
20	3736	6603	46	11
50	2905	1646	90	49
54	1657	2855	64	74
62	379	5894	50	22
31	4005	7574	37	10
45	6055	7881	54	28
15	1080	3746	29	75
64	4458	6438	74	1
42	3475	2252	85	93
24	6668	6680	83	70
10	5381	5278	69	10
12	3874	759	6	7
14	6431	4408	29	42
28	741	7767	73	86
11	6928	5223	35	24
30	889	1451	58	17
3	4853	4995	34	64
42	1237	3147	43	13
6	1745	5051	2	87
40	2312	5424	60	30
7	3249	703	91	91
69	6147	3819	40	17
5	161	5850	76	92
53	1756	6150	71	72
45	914	6195	12	78
58	2049	3063	36	85
35	1972	4245	81	57
28	4477	5896	74	93
4	2578	1079	38	7
49	3121	4993	24	28
66	7083	4638	69	27
13	2540	3486	78	69
12	665	7414	33	86
28	5030	4164	27	86
15	4870	6971	18	73
5	6741	6542	15	99
71	124	4040	87	46
73	2665	5966	89	20
38	6103	2641	29	86
16	497	2924	45	10
46	697	4093	12	43
58	785	6228	82	20
13	3927	3062	30	88
3	149	5609	50	52
51	459	1967	51	60
22	3368	3456	0	99
62	5785	2948	73	21
16	1753	7811	38	100
66	6469	1874	67	2
27	2977	2913	66	92
23	1498	709	33	55
51	5906	3383	42	54
14	2835	5602	49	1
1	5588	4379	24	64
56	2277	2533	14	85
45	16	7214	21	41
64	3931	279	11	16
42	5758	6233	46	2
38	1712	1985	43	28
30	4415	2192	59	9
27	1183	3248	94	25
41	4365	1371	26	20
14	596	407	71	30
58	4958	401	63	36
33	2090	870	61	37
58	5055	5766	86	56
50	3379	2840	75	60
47	6236	6402	66	21
7	5396	1565	2	84
22	3606	5430	72	71
4	435	5782	58	11
10	6742	4996	26	90
42	4632	7248	32	20
30	5662	1291	53	55
54	7080	1268	45	4
55	2418	6100	27	92
23	5858	1096	90	29
49	1899	5113	26	19
19	3265	5430	90	82
7	4396	8028	78	3
7	2826	578	40	17
64	7052	2782	11	2
40	980	5459	68	13
11	7068	1574	10	24
68	1819	4422	73	15
4	6698	7336	55	68
51	5232	4483	83	93
4	5821	6724	83	81
73	3907	4857	0	82
40	3377	5936	28	3
4	3400	1167	60	40
19	590	3309	79	22
60	1402	8006	65	96
66	5948	4737	25	20
19	4259	1953	52	99
32	6497	351	7	25
7	2691	5330	30	66
64	4754	333	68	59
12	6052	662	36	38
37	639	7512	0	89
66	309	2190	84	23
41	3556	153	1	80
65	40	7050	14	52
47	3682	6534	17	39
28	2865	5599	42	24
17	1788	2066	97	73
57	2424	1936	12	60
18	5359	4272	40	27
5	3115	3834	45	51
