200
49	2477	4774	88	44
16	4101	2324	6	44
57	3767	2271	84	79
75	514	3652	55	22
16	3563	3261	83	69
16	3453	5230	17	49
42	3877	5199	76	92
1	1278	3635	53	92
17	672	2127	54	19
54	4659	2312	50	40
4	6525	6913	63	71
23	4969	2255	73	54
57	6143	5005	48	60
65	3661	4778	8	13
33	5883	6219	5	44
10	5191	4885	27	67
7	779	6546	34	78
74	4194	2097	19	86
9	4877	5028	86	60
72	5261	7248	56	10
60	6751	5851	9	86
54	6278	2287	34	2
59	3677	5673	11	96
41	6696	3472	25	94
50	7023	3782	95	22
68	2377	2371	29	33
27	3529	2848	16	49
66	5378	4889	22	45
56	2902	5652	34	50
51	4261	7178	7	72
2	2925	2410	58	48
14	3064	5124	64	24
25	2529	2418	100	57
29	797	5170	96	37
14	1433	2577	20	41
72	3551	4262	87	11
74	1698	5604	87	56
49	158	3358	46	73
41	3538	1988	11	4
70	1160	6169	58	13
39	3035	7007	15	85
26	2961	3129	34	49
75	7131	2388	65	39
8	7603	5054	65	62
72	4489	2874	32	5
42	6108	2933	64	59
56	7344	5941	38	69
53	2093	4277	23	14
46	3173	1958	7	7
50	6620	6341	61	22
16	389	7172	14	45
17	4255	2919	72	51
4	6869	6717	37	2
22	5475	3239	77	84
4	2741	6399	2	44
31	1217	3836	75	79
3	7171	5255	41	29
21	3771	4754	90	11
16	1261	7045	35	65
18	5168	5603	23	29
50	6348	6241	67	50
56	6562	2954	1	100
65	3071	2208	71	33
71	3477	5200	30	60
15	5827	3991	83	53
6	3676	5776	39	69
33	1025	4210	93	99
2	900	6074	35	52
16	2359	2643	87	52
64	4244	2099	53	61
44	568	4301	8	38
17	391	4699	2	12
37	7203	2722	99	83
72	2169	2041	21	46
20	549	2213	51	52
39	6947	4018	23	73
8	3923	3833	63	9
38	2987	2038	47	19
47	4735	3466	81	64
12	742	5375	9	89
25	5935	1971	52	20
64	4676	3644	55	100
8	2622	5943	79	26
47	2357	5835	2	42
56	6634	2950	61	27
46	1501	5477	99	29
29	3972	2577	54	13
48	7556	6241	66	41
9	6248	3606	10	69
49	3193	5904	54	79
29	4276	5518	39	25
17	6465	3153	90	15
40	330	5220	46	8
6	417	5723	24	43
21	3944	5852	93	89
44	2759	2282	88	23
20	6614	5465	39	33
20	6982	5485	35	39
37	4462	3141	99	53
18	2153	5057	100	45
66	7463	6465	85	55
61	2283	2797	39	13
53	4560	2737	64	94
68	889	5942	90	89
13	7423	6731	3	14
44	4204	5765	12	34
63	4048	2357	22	10
43	4920	5862	47	85
14	6361	3853	42	72
54	3890	3435	59	95
6	7650	5507	32	30
37	3054	4148	88	90
18	3308	2556	70	16
41	282	6094	3	15
62	5823	2684	77	2
11	1486	6595	50	86
66	291	6639	83	60
52	3951	4972	99	39
59	1613	6293	65	3
20	4610	6657	98	80
67	6171	5550	2	42
2	2563	7164	22	36
65	6819	4983	27	32
63	3512	4255	22	3
25	2113	3931	74	24
50	3093	6085	75	100
19	7462	3941	25	15
9	2827	3083	36	13
39	6809	2810	68	96
72	4960	5639	85	50
28	5987	6085	39	2
43	1555	2556	80	90
74	3582	2297	80	68
39	3866	6795	3	30
67	2085	4011	80	69
72	4571	5868	17	41
40	5611	4261	31	79
17	3307	4898	7	10
55	4197	4164	79	15
20	3440	6557	38	99
16	6049	4277	68	92
13	3063	3096	99	84
6	2659	2664	95	68
53	3276	1940	57	18
25	4886	5055	59	96
56	3030	4289	4	70
27	4235	4110	10	75
60	3560	6541	13	82
34	5107	3009	1	1
40	7067	3065	78	13
19	5257	2775	35	14
19	1971	6429	71	97
26	1186	7060	16	48
31	3799	4505	94	83
51	3135	6783	0	85
7	5902	4879	20	94
6	5941	3717	48	100
38	1160	5381	55	72
60	196	3189	67	12
39	5601	3574	76	29
72	657	2742	68	41
11	7202	2211	89	0
5	7520	3642	15	47
3	1025	5286	76	87
39	309	2227	73	88
74	3239	4692	46	12
10	2735	4095	55	65
30	5683	5820	86	71
44	3687	2027	82	77
64	1400	6155	5	77
71	2914	3606	19	66
43	4425	2075	95	14
14	4906	6448	40	71
67	2422	2363	68	88
50	7028	7025	66	75
60	3326	5466	16	73
47	4912	5440	20	58
33	7165	4944	60	65
54	7451	6191	79	43
43	2823	7017	92	29
35	7652	4148	17	51
9	5094	6473	34	52
59	1474	4109	66	46
48	1558	6898	85	90
37	884	4105	52	88
60	1146	4643	68	18
59	2815	6888	59	83
72	207	6369	85	86
58	6060	5922	70	32
44	4211	4955	63	58
69	7086	4939	18	81
60	5324	5099	5	74
45	5423	6603	41	70
64	279	7286	45	90
43	3306	2526	26	88
48	2481	3845	88	35
38	7234	2224	62	16
15	2320	3203	68	58
34	754	4330	91	82
16	6143	7142	95	78
