200
99	6811	7122	70	83
50	1105	1910	54	23
76	2795	3988	31	69
32	7237	6169	92	29
46	6843	5606	25	21
24	4773	8956	72	99
62	4586	6909	14	0
93	9560	1916	77	33
63	6316	11068	64	65
17	2444	9747	14	57
28	5389	10387	89	15
38	7161	10703	71	64
28	877	10867	6	51
14	6346	3566	58	69
68	2218	7962	87	13
65	4001	5233	64	55
47	5610	6010	0	41
26	8315	9769	4	26
100	3809	9396	68	19
97	6769	1410	71	60
51	8774	6018	14	25
91	5485	11257	82	51
65	4929	4698	15	85
84	9469	1808	31	64
94	7785	3228	46	15
68	5429	11008	40	85
31	1788	10372	36	84
99	8832	11090	8	71
56	4074	8765	15	49
46	464	6376	58	98
91	7459	2615	64	18
41	9462	10310	92	13
43	8224	6295	67	90
34	3623	4512	37	84
62	5629	4680	58	12
35	8412	3168	98	48
85	4002	8550	73	25
69	2405	6947	4	63
88	7120	9786	100	16
28	327	10866	64	57
36	4880	11078	28	68
14	5025	4452	10	78
35	3649	6816	99	7
95	3139	5306	55	46
77	7794	7660	54	57
53	4442	2734	34	100
96	3791	6014	88	84
34	1536	6728	62	47
13	8553	5731	96	53
98	4053	7016	77	20
89	7290	3008	24	73
69	3492	6625	97	17
74	6981	10954	23	46
86	2279	6624	65	60
56	10198	4508	94	23
50	4296	3717	0	38
15	1778	1536	34	48
78	7976	10958	51	63
66	10009	2610	1	11
50	1964	9090	38	15
15	5937	5303	48	97
60	4467	3240	11	99
9	526	10769	82	37
67	2384	10224	98	82
81	493	2067	10	56
43	6072	7324	49	60
5	7830	7270	94	25
26	3895	6962	94	94
43	1331	10982	93	12
65	1573	10609	90	67
95	2919	2033	20	28
75	2426	6376	67	32
54	2652	3188	91	80
86	470	10289	86	64
48	9627	10924	69	20
89	6915	7347	81	4
96	2677	9724	23	96
92	7285	8215	14	19
55	6980	9495	73	0
66	3336	5703	25	42
73	8777	3334	38	23
95	6145	5758	78	28
35	6285	10079	91	97
29	948	9641	14	1
16	1505	6386	5	50
32	7032	8946	2	8
30	4878	5252	5	58
29	6600	3749	87	65
80	1402	3508	20	89
62	9809	2767	40	5
7	1538	3812	26	59
38	9319	5535	9	38
44	2190	8395	3	78
74	9363	7702	68	88
59	1632	5082	85	1
55	5996	8903	69	53
14	6744	7283	2	80
78	741	2639	89	50
4	1691	4048	40	10
5	6534	9843	82	66
19	1400	5194	86	83
11	4845	1956	28	10
85	4831	6777	76	35
36	8148	1294	87	60
16	2201	10524	49	100
33	1626	9270	39	13
68	5337	4723	99	53
21	504	9116	47	40
84	8650	9348	15	68
32	7168	2023	98	29
46	4076	10699	43	63
60	1693	4729	54	39
27	8850	1388	28	51
18	6882	8566	6	50
38	3362	2345	67	92
77	1705	2751	22	12
77	5192	5159	59	37
28	1758	10515	93	97
85	1816	9499	53	88
21	8674	4473	90	43
89	9226	1434	3	38
23	3221	9562	7	12
55	9780	6269	10	27
64	2631	2994	21	37
41	5679	10333	82	92
89	7444	1777	28	67
41	3069	8679	72	11
6	2311	8917	6	25
40	8990	3958	40	62
38	480	3304	57	54
60	58	7862	96	65
72	8622	4102	60	66
15	6779	4033	50	36
7	4514	4112	20	94
56	5147	6031	65	38
9	9785	8467	21	39
22	6096	4823	5	28
56	785	3965	71	28
94	3626	1062	88	7
91	7030	2906	55	53
41	7729	9103	29	74
72	6659	7284	85	28
69	7927	1915	98	72
18	9456	6374	50	38
76	1064	2464	65	38
66	8834	7730	65	87
97	1092	2933	53	57
13	8335	9080	21	51
58	57	9845	85	7
74	9582	3623	37	24
22	3582	9541	36	13
25	2809	8459	7	74
42	7264	8164	83	95
58	1060	3078	54	85
10	6468	2272	55	17
28	5028	4035	74	12
8	8697	3408	82	39
4	1279	8588	93	36
55	7408	3574	44	68
21	4177	2558	10	0
60	9801	4938	26	2
24	7856	1610	54	73
73	5501	11004	62	91
26	2449	2587	29	93
30	9759	10068	87	74
54	3150	9370	67	15
8	6436	2363	90	37
95	9907	9909	73	71
72	6628	9208	60	64
54	515	7222	82	6
27	7065	2510	37	82
99	8508	1564	3	42
67	2481	1279	65	12
12	8328	6010	76	16
23	547	6270	37	25
39	8636	2930	11	38
18	8544	9131	49	83
39	4291	5820	51	38
13	2044	4132	48	93
37	2849	10641	11	15
57	9225	2456	83	61
71	2241	1117	35	92
40	2467	7946	53	35
43	1851	7999	42	56
39	8363	5709	61	60
69	5895	6440	79	20
71	4452	4668	60	27
30	8799	11230	68	66
43	3534	10746	4	19
20	3716	10149	60	94
100	6938	2614	1	69
98	3884	2673	80	77
75	1468	2516	59	1
35	4884	10405	80	6
42	35	5764	37	88
69	863	7867	91	46
64	2631	5314	97	94
51	3321	10021	66	77
42	990	8623	49	31
94	804	8189	40	54
