200
61	3835	4142	39	27
48	6173	7047	37	86
36	1399	4465	56	70
1	3236	6632	26	67
16	1266	4544	25	20
19	5771	7927	38	63
58	1491	4593	35	64
20	5327	5131	82	5
62	7358	6523	74	84
6	2250	7713	92	40
31	6898	9111	84	6
29	2286	8171	76	87
35	4655	4569	5	55
74	7176	7419	74	85
23	1229	4645	34	98
26	7247	7849	98	43
13	6951	6263	65	98
5	112	7794	88	92
49	1352	9187	46	63
30	3349	8647	60	30
20	7080	6971	24	98
53	4923	6512	59	80
65	5186	7430	1	52
2	3978	7757	4	31
20	5031	3909	78	71
38	5438	6607	41	94
47	3746	4188	8	42
73	557	9135	94	51
1	3929	4567	47	53
26	5694	8039	11	2
64	1223	4712	1	32
16	6722	3823	18	22
39	6022	7039	78	6
23	1819	4879	70	0
55	2939	6261	38	48
75	6115	6495	93	1
8	629	8450	41	21
59	2116	4994	44	6
51	3299	6529	0	40
61	4591	7666	56	70
25	291	7769	31	9
28	6981	4740	87	64
28	5867	6465	99	83
30	2108	4614	72	34
73	4617	8625	70	8
71	4888	8644	74	44
55	3289	7456	65	79
56	4771	4196	31	26
8	4310	5242	3	81
46	500	4102	8	38
71	5406	8514	57	51
6	4757	8787	48	3
1	1240	7750	0	16
56	2621	9171	17	68
33	3108	9095	59	51
67	390	7845	61	46
19	4431	5630	59	25
70	4118	7909	51	76
66	4476	6279	79	54
70	162	8843	35	62
46	1950	4266	99	47
5	1998	3787	88	31
14	6676	8833	49	61
13	2650	6334	60	82
13	5079	5264	65	45
18	1426	5638	30	29
42	8001	6283	29	97
65	530	7264	50	63
16	4143	3641	28	6
62	3677	7975	3	89
30	3859	5462	1	11
37	662	5660	45	87
21	4652	7506	86	43
32	2119	5044	60	53
30	6852	5209	74	81
60	4008	7938	8	59
14	7222	7129	57	95
70	2294	4889	78	93
35	2597	4803	80	4
58	1613	7600	31	12
73	3559	5875	89	23
32	1837	4040	58	100
60	1938	6771	79	9
47	2721	4913	26	3
71	4569	6140	50	17
21	2523	7202	28	95
61	4801	8458	52	45
67	6662	4096	33	14
50	4216	6544	37	89
9	6257	7568	39	22
14	4210	4839	8	87
20	6867	4888	17	50
69	7634	4738	72	76
59	3016	6503	69	50
63	6363	8193	82	35
57	2915	5359	68	44
57	3014	5844	99	41
31	7002	5107	18	73
71	2529	5937	30	15
46	4553	4722	100	51
37	5781	8393	89	74
27	4431	7029	16	10
70	5181	8420	36	78
23	3581	6141	51	55
50	6385	7137	38	86
18	5737	4410	12	6
37	3829	6748	8	99
44	1962	8302	87	61
6	6447	7110	67	14
68	1402	8804	86	30
39	1159	3715	81	77
32	7812	8220	97	0
59	6706	3943	20	24
36	6130	9014	36	76
17	988	5362	9	39
5	7282	4054	96	31
6	3011	9170	71	1
24	6638	7632	93	62
1	4244	6927	80	35
1	706	9160	22	33
40	6392	8056	12	60
4	5830	6991	5	32
42	4956	6897	99	40
74	6614	4299	41	15
69	6925	7391	67	37
39	2724	6347	53	58
60	2294	4197	100	55
74	1494	7926	42	7
22	1835	4563	80	96
64	4492	4691	36	31
67	4594	6629	41	5
18	4130	5897	39	67
73	7553	7242	21	24
31	6384	9187	82	72
22	1239	5562	6	41
19	7323	4893	72	75
37	7499	8071	87	36
60	3777	4242	43	24
49	6837	6865	3	37
55	6012	7112	5	39
50	4299	4351	99	68
67	4220	4928	97	58
67	984	5598	65	95
53	1281	7462	28	90
41	7728	6475	0	83
59	7357	9182	43	66
16	4563	5695	50	39
29	4384	7615	56	85
31	6606	7000	64	69
65	908	6245	10	68
2	3444	5906	42	20
20	593	7573	26	4
62	4938	5950	86	39
55	4847	7584	51	7
75	689	8235	48	14
6	1411	8482	5	57
45	1831	8006	85	31
19	3130	4725	40	55
6	4508	3875	1	21
63	395	4194	82	73
58	3551	8449	7	8
41	3934	5796	82	3
31	142	4141	62	66
56	1267	6573	70	9
48	3434	7216	25	59
72	3514	4606	1	73
34	2074	3918	11	100
24	5865	8943	9	48
58	1970	6088	33	95
8	6281	5947	53	6
65	1822	6965	58	97
21	2099	5774	66	95
71	2786	5881	52	54
66	4725	5912	10	75
44	4080	6234	35	58
46	92	6731	26	82
18	600	3632	27	100
27	7525	5952	78	71
58	6640	9173	0	10
43	4066	5756	7	66
69	1299	6659	30	19
69	3407	4446	82	13
64	4408	6802	39	1
49	299	6366	47	28
43	1859	7254	55	26
13	5316	5129	74	47
38	1451	4637	57	9
42	1299	7597	10	76
73	2393	7990	24	59
75	6243	8665	31	42
50	6980	8633	89	32
23	1626	6816	88	41
14	2138	7662	84	80
36	7338	4204	56	91
38	7243	5503	93	97
10	6004	8154	92	79
38	3465	4099	2	76
1	5859	5940	75	13
33	1662	4894	51	53
38	1215	8453	64	72
