200
17	2631	1266	46	5
17	2009	2562	46	34
42	4362	1049	12	48
11	1343	2490	97	79
7	2378	2838	94	15
23	4023	1194	6	32
25	4166	2439	25	43
23	393	1588	34	73
5	1155	2498	47	64
37	2003	1851	63	99
22	4726	2435	50	55
24	3173	2197	53	79
50	654	1324	27	89
1	817	1798	93	1
30	3243	1290	21	84
15	27	2441	44	27
47	2000	1073	80	53
22	235	2348	98	36
6	2825	2526	98	56
8	3388	2937	19	77
9	3163	1074	75	45
17	2697	1607	3	20
23	4718	1538	61	21
25	3761	1612	20	7
14	1546	1336	8	78
17	367	1731	64	100
14	539	1135	20	56
6	3383	3034	9	26
2	1754	1513	1	89
15	3614	1666	56	41
25	761	2218	8	59
48	3279	2864	79	66
26	2645	1938	100	41
17	2175	2338	81	41
15	1046	2739	85	56
15	670	1330	40	82
50	5103	2586	74	21
42	3993	1465	65	18
6	375	2885	30	99
30	1921	2190	35	55
3	4265	2043	19	45
19	1554	2884	61	16
31	3637	1970	55	62
30	4414	1332	26	95
24	2470	2681	57	47
42	374	3083	45	3
36	3499	1541	92	45
14	4318	2318	4	29
16	1491	1336	32	93
16	869	2598	20	76
31	3719	2270	99	75
46	4356	2916	84	17
44	5123	2777	16	69
10	950	2903	13	51
37	1010	2920	59	0
48	861	2349	3	41
35	1058	2092	4	89
5	3784	1231	76	74
36	3175	1380	81	98
8	1895	2335	28	5
30	4908	2301	17	90
43	4852	1969	86	13
27	615	1915	97	68
26	3951	1904	48	43
31	641	2959	1	34
30	4896	1120	43	64
17	1	1703	66	35
13	4898	2577	76	11
3	146	1194	26	11
35	2147	1843	76	44
28	959	2225	71	51
43	1390	1119	52	90
23	4387	3103	89	34
38	98	3053	36	98
43	3847	2017	20	90
4	1815	3001	41	87
33	812	1992	8	39
32	4912	2533	1	96
9	1981	1850	47	52
45	2989	2722	32	33
33	2200	2209	32	91
23	2116	2114	73	30
35	4942	1620	9	64
28	3105	1415	40	86
39	2636	1528	29	76
29	624	2493	77	21
41	4915	1382	92	75
27	4318	1672	3	26
29	818	2550	98	6
31	4253	2198	67	13
13	5168	2395	0	61
30	4984	2359	89	62
43	2645	1301	55	23
21	3951	2767	18	75
45	1931	1930	69	22
35	2241	1730	83	23
34	3093	2776	50	87
6	1107	1499	34	0
47	2521	2603	57	85
4	4964	2603	1	68
15	4339	1254	51	85
4	4959	2846	41	8
40	2033	3048	46	99
13	96	3036	85	77
16	2814	2053	55	31
45	4110	2875	91	44
8	1473	3094	45	38
47	1852	1509	96	56
25	2153	1847	83	65
23	189	2737	61	77
47	5160	2736	88	4
7	2516	2101	25	39
46	244	2136	79	46
43	90	1413	53	99
16	2610	1092	31	23
4	927	3098	87	81
44	2178	1989	15	65
23	3014	2967	94	31
37	2188	1587	59	45
13	5070	2170	19	64
45	2121	1157	88	33
44	3068	3078	35	16
42	2634	2627	80	45
20	3586	1551	89	95
41	1440	1105	15	90
49	2205	2508	55	25
28	825	2781	26	23
25	4622	2862	84	5
33	937	1907	46	97
45	2462	1921	54	51
5	4723	1814	57	5
40	2162	1928	19	51
37	3438	1210	48	41
48	3366	2921	60	13
43	4893	1728	56	41
39	4512	2244	33	14
31	842	1482	19	37
40	4525	2870	24	55
27	2988	1575	29	7
9	639	1515	93	2
3	2609	2765	79	23
14	3038	2143	24	47
1	3976	2645	12	2
1	4192	3044	85	47
7	2097	1637	74	61
25	1265	3086	62	82
26	3196	1207	62	54
24	4298	2265	24	2
8	5043	2606	74	38
42	4236	2772	64	80
23	4484	1980	61	11
5	4410	2289	51	54
34	1081	2574	75	69
45	1523	2317	83	85
25	2048	2594	19	49
29	4177	2502	30	4
23	2586	2230	99	90
28	909	1708	95	66
28	3769	2913	69	69
47	2032	1673	51	89
30	648	2943	89	65
46	5077	2902	2	16
42	2722	1925	68	97
19	2966	1068	27	62
19	3918	1581	17	81
17	3842	2585	32	57
37	475	2927	0	80
22	396	1333	99	5
17	4944	1909	81	51
22	2640	1483	36	30
48	4508	2122	74	98
41	4651	1467	29	26
15	3475	1119	98	14
5	4395	1267	91	6
21	4900	2095	21	47
25	4133	1924	9	56
15	3873	1228	15	33
20	1758	1434	100	80
14	2815	2481	1	56
38	4154	1508	53	52
32	2167	1825	4	95
36	405	2424	88	69
50	2739	3079	99	73
3	3635	2549	100	95
44	4174	1104	60	11
34	915	2505	8	17
10	4704	2814	18	75
7	2871	1585	13	92
40	2200	1051	2	23
7	1358	2957	38	96
43	1702	2845	96	61
50	944	2826	85	75
24	3519	2256	79	91
10	5066	2891	79	97
7	2991	1383	89	58
43	3492	2614	26	100
10	1894	2884	59	3
12	2502	2356	58	40
22	432	3019	80	14
11	4579	2893	80	48
