200
9	479	4058	18	65
57	5030	7530	54	0
48	394	8860	38	39
2	165	4654	38	58
12	518	7511	59	22
46	7110	3210	53	61
7	5288	4797	47	71
24	588	4481	7	35
19	1180	8685	16	87
41	6757	9722	87	74
22	4126	7786	86	69
67	927	8370	2	92
24	5897	8518	23	60
42	5481	6849	44	71
22	3154	7795	0	98
66	5962	2449	26	18
42	6279	6306	38	67
65	1234	7356	40	8
29	5977	5088	60	45
48	4060	8210	4	36
29	478	4478	43	57
73	6776	4456	14	68
8	2541	5455	63	22
59	233	1333	91	90
36	4211	3823	47	6
46	1922	5244	31	57
22	2190	5877	27	70
13	5117	2418	61	47
56	3002	8262	84	16
58	3333	6814	80	6
72	609	8859	100	48
69	1913	5351	16	2
29	7288	10525	10	10
52	2075	10588	75	73
32	5535	8101	51	46
29	1486	1181	86	75
62	4658	6475	10	41
65	4019	7990	56	38
18	3699	2822	78	77
14	1960	2003	19	9
54	270	9437	93	82
2	4133	4322	87	9
15	1232	2543	99	78
14	7085	7521	95	75
1	5820	7214	90	34
12	4846	4440	57	17
27	5298	3201	61	12
38	520	9831	14	65
65	6490	5073	60	23
37	5026	7974	82	18
1	5726	1480	35	69
38	937	7745	4	99
53	1350	1861	87	99
41	3660	4559	0	96
54	726	9137	16	58
59	6918	2012	17	21
17	7035	4336	78	37
2	3520	7255	77	55
21	563	10022	26	20
16	632	9650	29	0
26	2642	3287	67	38
70	147	9577	0	28
56	1838	3058	9	17
69	2931	1863	44	31
17	6871	6965	12	27
39	217	9365	87	72
31	5861	7015	37	36
18	3560	4321	87	32
23	885	7650	97	56
19	3174	4012	75	67
62	281	7983	4	92
61	1560	6436	9	48
19	5451	5534	28	98
65	4903	4790	27	20
59	6841	2346	34	20
37	1599	4330	91	48
75	3799	3942	40	54
28	1405	3421	36	65
27	4235	1564	69	86
29	2948	5620	30	26
55	4068	4558	92	50
75	7161	5506	14	56
63	5252	8290	82	76
65	3158	5536	57	0
64	6247	2649	65	36
18	35	6648	2	76
59	1674	2046	68	2
40	1729	1245	21	16
4	5849	1389	69	88
61	5757	6776	64	30
73	4683	1305	47	4
20	3788	6185	1	43
19	4929	7090	35	5
55	6094	5372	88	52
35	4452	1407	66	44
13	1719	7077	100	74
47	1066	5317	24	15
16	1293	6248	90	98
44	3210	7991	95	10
46	878	6911	41	29
45	5728	3872	17	66
57	6411	3214	9	47
64	4217	3564	30	14
15	1225	10617	79	51
65	3866	8916	23	34
8	3556	3960	9	9
6	747	9583	92	97
60	999	1186	90	10
24	1670	10641	77	19
17	4342	6179	82	14
24	1801	5272	24	17
39	391	1755	76	1
12	849	7150	33	48
29	2129	2338	38	20
65	6392	8804	1	66
55	5214	3970	63	42
61	2312	9229	78	70
5	5083	3560	20	7
21	7221	5672	16	54
3	1196	1420	5	77
70	2489	6921	18	60
74	3123	6194	92	83
26	1692	1215	91	21
24	1728	3959	78	76
35	4353	2955	89	19
11	971	6139	41	78
11	2940	6294	70	29
51	112	4279	84	32
44	6403	7969	45	73
59	7141	3626	85	50
71	6764	3865	25	67
36	2622	1787	49	65
54	6331	7080	73	72
30	873	7984	60	80
24	2650	1505	52	46
25	2791	7383	26	18
40	4700	2868	79	91
53	1930	4222	33	75
4	6829	7539	71	4
8	7122	10027	93	63
72	1270	10596	97	30
54	801	5551	93	67
15	7181	7161	27	6
68	2030	10173	49	91
12	6018	5684	85	16
49	6459	10409	53	11
6	3637	5410	93	39
8	1595	5436	23	22
44	6075	4886	26	99
1	5949	7235	54	91
16	4509	3301	62	14
23	7157	4925	67	1
67	6138	4217	29	52
40	4800	7897	60	11
32	775	2590	56	72
29	3635	5362	57	98
1	2752	2822	26	79
14	1308	4714	60	5
56	6487	10557	21	73
33	7294	5408	97	3
9	2678	7757	77	2
18	4903	3885	70	29
38	3668	6576	28	6
64	3283	10440	10	40
49	4530	10110	63	74
12	3092	1609	27	65
17	4763	4194	72	86
16	748	8673	52	51
20	2441	8880	94	69
52	1860	7964	98	17
54	4883	8154	73	47
31	7110	4589	99	4
68	4436	6196	1	88
62	7312	3926	70	20
3	170	9618	78	54
41	2356	4609	51	96
55	6717	2548	46	56
60	7295	3454	59	29
36	6169	10047	56	96
73	1485	2770	36	43
13	4680	1561	8	23
7	4469	10508	3	26
45	2723	6871	5	83
24	6753	4597	7	91
68	3940	5215	99	66
34	5279	4722	70	17
14	3769	7816	44	55
33	4000	3230	40	8
65	1961	9077	49	84
65	1594	3485	45	35
23	2235	7031	20	75
34	3060	3300	37	91
17	6423	7070	17	1
43	3763	9415	45	36
19	3105	8960	2	30
54	4697	6603	25	55
30	2162	5801	88	71
4	209	5578	9	1
43	5047	4467	88	33
65	4279	7323	57	47
