200
26	2127	2043	9	17
42	4113	2306	69	22
26	3224	1312	100	22
2	1401	1694	67	100
24	2560	2829	68	53
26	1121	1407	81	20
25	516	2713	57	36
49	2236	2308	20	3
24	3614	1886	8	96
13	3238	1764	23	87
37	4002	2291	17	100
40	12	2310	1	82
26	763	1602	78	9
10	174	2539	96	15
22	2222	2640	38	36
35	3183	2718	23	91
48	4145	3002	46	83
34	2005	2795	27	26
49	4720	1438	2	98
8	1260	2931	27	13
16	517	2701	9	27
16	1136	2519	69	62
5	3999	2611	19	60
48	2855	1742	76	55
20	1442	2039	88	81
50	195	1600	98	93
33	3419	1108	21	21
2	2709	2421	60	48
12	177	2009	28	7
41	4424	2879	15	12
44	4517	2188	67	9
34	4521	1544	94	49
9	4639	2239	0	94
7	3930	3009	49	40
8	4475	2133	40	73
17	3191	2187	15	39
37	4438	2009	0	53
28	1578	1596	51	20
10	3719	1444	47	88
38	2574	2765	92	26
37	3848	1264	48	24
49	313	2208	99	21
46	3391	1794	22	55
47	2803	2107	10	40
10	4049	1630	91	69
25	622	1215	92	38
24	2812	2987	24	100
6	2819	2497	86	39
23	596	1340	98	76
23	3073	3011	60	89
15	2011	1939	35	72
39	2913	2571	59	3
2	1169	2338	65	57
25	704	2760	53	19
4	4272	1814	65	46
33	2186	2395	93	41
38	2749	1145	14	51
23	1849	1621	50	97
37	3445	2892	45	25
38	1085	2445	77	83
32	4297	2049	90	20
24	2240	1671	51	16
23	1701	1549	34	32
15	3942	2596	26	86
1	4223	1890	63	53
46	2762	2865	84	98
32	1927	1426	15	19
38	1220	1103	81	31
22	2914	1215	29	62
18	1842	2016	0	84
49	112	2263	98	60
46	2482	1710	3	25
35	204	1238	10	86
35	3059	1932	77	45
20	3103	2941	13	56
36	3419	2485	85	0
41	2981	2825	51	86
2	2462	2280	16	74
4	711	2504	20	33
21	3610	2919	39	14
7	2362	1416	21	51
37	1254	2634	46	91
22	3745	1165	3	40
26	3977	2920	6	46
10	1588	2255	18	95
21	3249	1457	16	40
7	905	1329	70	54
38	4255	1789	50	4
40	3347	1100	62	54
47	2200	1175	5	90
7	1891	2513	52	75
5	456	1274	60	19
49	2162	1481	99	92
21	4618	1076	14	35
30	4438	2363	9	26
39	2615	2516	50	49
3	2147	1504	98	96
10	1876	2382	72	95
46	1920	1728	25	61
16	1831	3010	61	75
29	4326	2985	57	80
46	3181	1146	27	12
41	1106	1616	7	53
22	3227	1681	56	2
17	4094	2317	95	81
22	2601	1444	60	58
10	4405	2179	88	3
6	3130	1921	25	64
19	3900	1635	58	62
43	1891	2182	70	25
12	2261	1697	26	37
31	1751	2464	84	16
2	567	1708	17	10
27	2887	2172	86	33
19	1046	1655	6	5
20	647	2453	70	41
41	3043	2959	69	41
6	4967	1147	58	25
13	238	1663	34	83
11	188	2462	48	44
27	4505	2414	32	91
21	2517	2801	65	73
43	26	2509	45	70
3	2090	1444	8	58
14	111	2842	55	21
30	2681	1601	7	68
15	3851	1078	96	92
8	1808	1811	65	40
15	4753	1587	5	21
50	2541	2068	12	31
2	650	1516	71	99
1	1218	2327	57	70
8	4871	1735	81	4
12	1791	1523	33	5
37	2897	2042	77	67
17	1004	1153	50	56
34	1569	2977	1	8
8	205	1251	45	60
16	3493	2045	48	97
8	3201	2953	32	28
45	3000	2628	12	96
46	175	1427	51	90
49	3658	1075	42	12
34	3581	1637	19	45
5	1550	2724	86	53
42	4168	2133	79	13
7	254	1884	43	66
20	4336	1680	49	87
43	1728	2927	16	96
27	2053	2337	78	76
23	3537	1293	59	31
3	1396	2891	88	61
49	2418	1533	25	60
46	4067	2946	27	45
44	4188	1358	22	10
33	2184	1435	23	100
25	4484	2579	58	8
2	2771	1724	28	15
28	1208	2260	92	27
21	2790	3020	71	57
36	3163	2647	85	30
15	952	2430	7	6
48	4457	1299	50	32
42	649	1590	70	17
9	746	2033	1	38
15	4011	1624	17	63
35	1682	2018	6	1
32	2155	2665	85	86
35	4042	1697	30	70
45	2213	1861	35	52
38	1635	1017	93	35
41	4903	2028	5	96
17	1551	2251	14	87
12	3654	2554	62	70
14	1097	1145	68	59
31	226	2978	45	1
19	1508	2941	26	79
32	1293	3023	25	34
36	2637	2361	15	22
27	1095	1107	45	86
18	3985	2668	62	58
37	849	1476	77	91
36	1929	2757	43	1
15	4075	1554	68	55
5	3428	3025	40	62
20	3046	2118	94	6
11	430	1596	85	97
44	2006	1752	3	42
33	1333	1200	8	55
37	1082	1951	78	78
20	2850	2359	98	33
28	1755	2589	68	1
16	3718	1133	36	23
5	3449	1945	56	22
34	4464	1583	65	61
39	1394	1307	99	16
32	3362	2357	20	80
6	967	1957	80	85
37	3801	2051	96	57
15	2875	2665	61	94
