200
32	7381	2937	90	61
56	8058	3359	2	9
74	6638	1505	5	33
27	9349	2394	67	13
22	2154	2378	63	98
79	9735	2409	94	67
3	901	2321	12	48
78	4758	201	81	32
85	3062	2337	57	27
53	7069	3312	100	38
24	6464	2344	2	68
50	8108	1734	51	39
14	3676	754	5	51
76	847	3168	9	54
41	1095	2841	23	53
55	4994	2778	79	28
27	1386	2717	66	95
72	6668	849	37	72
84	7913	1479	44	92
29	8036	1870	92	19
65	2287	2868	21	7
89	1193	2863	22	73
9	2549	2092	62	98
33	3135	2248	41	57
96	6516	2994	81	66
2	5213	1851	30	64
95	5984	1003	97	8
54	3217	2083	3	8
14	3370	2258	78	70
10	581	1999	50	76
49	1484	701	95	88
4	4260	337	83	70
35	5510	3060	69	45
35	3506	1445	95	66
99	7893	75	25	21
18	9723	2633	4	60
3	4980	1262	39	42
28	1033	2055	5	16
100	6337	272	86	24
57	6115	3658	20	22
84	7415	3786	95	35
61	4791	3557	46	33
34	3751	2744	97	33
9	6976	848	8	26
71	7610	3195	71	25
34	7017	1582	6	48
5	8442	3385	2	11
84	8892	253	69	66
83	4177	3110	25	39
70	4984	1358	0	17
43	5660	2304	75	47
19	6162	2852	31	60
61	4430	617	40	25
19	5895	106	68	23
3	1576	1870	9	53
75	5452	2599	45	54
73	9729	3857	24	59
54	2444	731	73	72
65	8620	848	26	67
39	1364	106	89	16
12	820	2708	10	42
74	7022	2042	4	96
35	1506	262	72	51
21	872	692	63	40
95	1357	2011	58	100
3	7744	711	79	50
42	300	1445	17	94
58	8655	692	96	46
65	4607	75	50	82
89	2648	1049	34	17
41	6896	166	57	8
12	2672	1147	39	77
89	7655	2353	93	64
7	4584	1316	34	4
14	131	323	12	33
68	7456	1936	69	3
60	6515	3852	21	46
55	7011	3498	70	43
63	9080	252	29	29
39	1271	3733	89	18
96	1022	2819	94	54
57	8425	3536	55	90
21	668	2507	78	87
60	8955	2142	24	41
39	9483	2692	93	38
62	7477	1095	29	25
41	1835	170	54	16
92	9076	1380	27	16
57	5164	2326	27	74
44	7853	1523	56	57
4	6685	2269	79	57
23	7233	593	76	12
42	9121	1863	29	61
1	3624	2165	26	16
15	927	545	98	73
63	1845	3632	72	24
11	7140	768	57	25
58	3669	2135	54	61
4	5849	2680	82	49
49	8589	1458	41	71
9	3481	3702	96	18
63	7250	367	78	71
27	5021	2981	25	0
42	6645	1465	36	97
1	6225	2924	51	13
90	8891	1476	63	54
62	7820	3877	51	65
28	2220	2065	34	70
81	2834	3704	57	12
38	3274	2073	100	41
16	5451	2240	3	4
19	4120	2467	36	85
66	4137	2822	73	40
31	9662	540	0	89
18	5154	3065	53	8
51	9085	718	71	61
99	345	2250	81	47
18	8380	2897	5	80
23	5767	1880	97	88
85	6678	3479	89	42
47	5036	3289	90	8
71	4339	1297	81	19
12	2621	2336	53	82
8	3719	610	68	99
3	1398	701	32	25
91	2602	3345	13	40
90	2190	2527	70	52
31	9623	2315	8	23
84	5755	307	66	21
1	3498	2784	19	99
86	7438	850	17	88
90	2196	1999	39	35
34	4045	1392	76	49
50	7509	988	38	76
56	3156	1875	92	1
47	930	1680	11	80
19	5568	2567	68	84
12	610	1106	33	79
80	9717	2655	11	31
88	3483	2214	1	25
33	8782	3728	78	24
85	8021	2194	95	40
62	0	2505	24	39
24	336	1343	12	66
92	6192	187	62	97
93	1364	1168	36	14
34	2013	1045	0	13
92	8995	3468	71	20
40	8777	270	3	51
86	1276	2580	99	86
50	6045	157	35	67
53	701	2054	28	33
43	2017	3812	11	64
37	4118	1028	46	58
90	8645	2024	50	38
93	3040	1134	62	74
96	9412	199	19	34
44	6400	2651	67	65
59	7738	3275	91	90
24	7103	1628	74	36
14	9419	1606	85	89
32	9673	3634	77	63
87	7509	841	26	9
82	1691	3292	92	40
41	8741	1941	91	77
50	5869	3888	13	33
29	3744	1734	54	10
28	7518	2769	66	28
44	8127	2260	45	75
71	1730	1183	44	82
67	8263	1543	95	29
49	3916	3359	74	71
16	7258	991	83	82
94	4151	929	56	41
3	4942	2026	93	31
55	2135	1337	17	61
75	9632	3710	60	23
43	5521	2486	64	68
69	3463	1336	20	1
84	1356	3549	25	19
63	7904	1639	61	51
67	8154	1122	7	43
20	5110	3798	72	55
97	3361	1992	47	89
47	8322	964	94	40
40	9632	1694	52	75
36	7655	2312	69	29
79	7639	3144	61	39
20	6289	1336	92	90
60	7688	1060	86	93
21	469	3768	57	87
43	6502	2548	69	64
100	1029	1734	13	26
51	5093	1755	24	54
7	8506	3631	7	14
24	9518	2405	97	84
30	466	2418	40	100
63	4773	2225	5	42
47	9228	3538	14	27
84	9305	1800	98	41
