200
77	1420	12494	8	34
52	9563	12138	43	80
83	8245	9779	12	24
25	6093	10845	26	7
14	680	10452	27	96
12	3979	10117	84	53
78	6926	11386	36	48
62	3420	7518	43	81
24	597	6589	74	29
85	3400	4260	8	30
90	3176	3288	77	80
8	2452	12705	10	59
52	2690	11054	31	87
21	1877	7513	56	96
75	2264	3980	29	32
26	1605	6656	80	87
63	2503	12712	8	42
92	8316	7860	92	52
11	5937	3322	14	41
1	6799	5915	28	32
51	4309	3643	38	97
99	2373	12427	4	34
5	7518	6641	78	72
45	6954	9415	59	90
33	6409	3645	79	75
64	7963	3376	8	98
86	6612	10227	91	11
94	8298	3379	98	79
52	6033	6328	13	28
37	148	11418	44	24
10	4198	6238	48	72
10	58	5420	96	44
76	4238	3620	50	31
92	8047	3097	75	19
56	7536	7196	72	92
78	8368	10646	31	53
96	1010	10265	21	85
27	2129	3302	92	16
30	5663	11690	6	35
10	3159	6348	6	2
31	163	9920	87	13
65	6920	11961	6	72
62	3695	9273	23	88
43	1073	6315	47	8
23	4439	9060	28	69
57	7896	8942	61	66
6	8125	4966	17	64
37	1748	6724	6	17
40	808	12476	55	25
76	5388	7955	18	6
44	2323	4553	10	0
80	2531	10640	60	98
74	4567	8572	0	84
20	9678	12450	70	24
79	441	9687	47	62
81	3367	3522	11	43
43	5444	3669	21	70
13	6703	10718	27	77
42	3307	3182	99	35
79	1908	7120	86	73
90	1891	7306	2	33
5	2152	10191	32	46
89	3325	12722	61	33
34	8208	5971	36	32
81	5994	7734	51	49
69	6770	3138	48	37
99	8981	7953	54	94
31	621	11107	40	89
10	9160	6221	0	19
4	2049	10777	64	83
76	735	3389	24	79
84	9110	6145	98	37
95	6630	12151	9	68
33	3942	9756	96	39
53	4529	4510	42	79
28	2536	11000	38	98
77	2370	8723	60	46
7	8949	5670	82	89
82	8482	12661	3	3
24	1366	8370	11	12
24	4176	6851	62	29
97	8824	8556	87	37
46	6989	10350	28	94
58	4169	7450	96	52
29	8970	10868	47	16
4	5277	8387	0	16
47	5625	5354	63	10
43	2317	9622	92	10
10	7704	3818	74	34
50	5069	9379	37	84
18	6443	6215	79	42
14	4486	3559	28	6
9	56	11165	26	33
86	5315	5489	36	19
12	3075	7539	70	2
33	2355	9326	56	85
94	9137	7684	12	89
84	8182	4912	61	31
10	5229	4700	58	27
85	4905	4877	52	13
56	7978	10570	65	100
44	6191	5589	3	51
17	4392	8536	90	82
83	4121	9359	18	88
15	2846	5930	42	94
89	6715	9895	76	34
63	8130	11051	33	52
63	9292	9606	82	25
12	8733	12491	26	19
69	7483	9951	18	64
3	5786	9914	87	52
86	2906	4245	95	72
15	5256	8089	28	53
56	1474	12115	96	45
17	2782	3560	69	19
38	4361	8595	34	97
16	366	3182	79	95
50	1421	12488	98	10
10	5917	5892	27	17
30	6253	10563	1	93
34	5839	6542	36	70
75	5512	11610	37	17
12	8671	11975	31	33
100	8682	4946	24	80
10	2978	10555	86	29
80	2285	9563	56	45
79	5896	2940	77	80
7	4551	8135	54	1
12	6317	5921	33	48
38	4933	10869	16	2
91	8530	9688	85	96
40	4069	4209	67	27
34	9716	6162	13	26
47	7202	9790	8	21
51	9283	9979	1	42
8	443	8639	67	51
92	1062	3509	84	90
33	7891	5029	47	56
92	7146	11744	97	9
49	4189	4585	80	94
28	6376	3213	28	89
44	5951	4631	72	91
67	2487	8976	67	8
23	8821	6600	57	97
12	6499	8839	54	99
53	5389	11281	46	30
57	1953	6237	32	79
17	5559	6726	76	30
34	806	7565	95	19
60	562	7602	61	6
66	3770	3952	38	82
42	7825	8795	39	89
14	2299	4490	8	77
88	682	10061	29	77
26	2638	3312	56	6
35	7145	3930	73	92
92	3306	7924	79	21
86	5313	5263	92	23
91	4440	11177	81	65
57	7447	4848	30	83
38	9785	4896	14	28
29	9274	3857	11	51
40	1734	5765	34	96
94	562	11551	86	30
43	7022	5248	47	99
13	7534	6229	80	93
80	8059	10168	61	62
58	527	6436	44	30
25	3729	7339	36	56
65	117	7409	9	4
40	4028	9039	32	50
85	9280	8188	30	0
27	7551	2942	64	53
32	6802	11764	40	69
75	1035	12298	44	74
36	1959	8084	98	85
16	555	11550	39	64
88	3418	8504	37	92
66	6954	11029	17	71
97	410	4291	22	53
84	2941	6866	96	89
33	5148	5979	90	4
17	1631	11783	97	5
80	9483	6768	5	100
50	9335	9912	91	54
89	2828	7181	11	65
59	596	12078	53	64
22	2324	2963	76	43
56	3490	5725	7	8
6	7050	4839	43	53
46	1155	5295	82	59
83	3690	11715	85	28
70	2391	7057	55	29
57	4053	5927	48	77
59	6893	5182	5	30
50	6636	9754	8	23
84	2346	10277	65	16
42	9636	7158	16	67
3	3169	11554	68	38
34	6822	5199	50	23
