80
7	176	129	47	57
6	65	20	25	20
1	101	136	73	70
1	298	141	29	74
10	267	107	30	2
4	220	102	21	2
5	343	145	89	96
1	414	51	16	11
9	349	100	70	32
1	252	3	5	75
6	423	41	100	91
4	134	153	8	90
10	243	57	51	96
10	307	168	18	20
7	331	104	2	66
7	241	124	57	53
7	381	77	81	68
10	315	59	23	44
8	337	96	17	61
6	92	118	40	70
2	267	137	94	50
9	218	15	10	79
10	335	56	91	37
4	42	150	60	36
6	17	10	46	67
2	179	101	94	80
4	58	41	94	83
5	344	4	42	69
2	140	55	21	70
2	374	19	12	30
6	184	29	20	11
3	46	31	39	13
8	436	72	29	33
6	321	84	31	36
5	351	15	93	60
9	295	175	27	39
3	216	95	2	58
6	427	71	40	29
1	258	95	55	92
3	153	65	10	39
8	285	126	99	70
3	6	10	53	67
7	329	25	81	96
9	338	159	13	33
9	77	50	0	18
1	138	104	10	29
9	168	17	63	83
2	369	66	90	65
1	81	77	18	80
9	371	101	75	23
4	99	121	22	93
2	97	53	15	4
4	295	117	83	53
7	258	97	37	82
3	72	134	6	87
10	374	68	93	46
10	11	54	54	65
6	21	91	11	60
9	315	44	86	54
9	186	4	49	7
2	233	3	14	66
1	328	73	37	40
8	241	119	54	7
5	397	148	35	33
9	374	51	72	30
1	313	114	79	29
7	422	109	33	84
8	7	23	29	94
8	242	167	60	59
4	439	99	25	59
7	174	45	70	46
7	335	75	33	81
2	255	109	36	78
3	73	171	93	85
1	415	147	33	84
8	395	165	73	16
6	345	51	86	37
4	352	109	18	90
5	362	29	20	8
5	199	15	0	42
