80
23	863	1030	87	64
18	1550	736	41	19
21	1535	625	71	64
16	527	675	80	67
27	1265	1239	41	95
34	1863	2160	74	63
40	1578	1019	60	15
9	885	2238	69	21
13	66	1617	19	6
45	1053	506	62	0
35	1173	715	85	17
42	1163	2257	51	54
48	552	1639	50	18
20	1733	1410	87	81
30	1030	696	85	50
43	1530	1268	21	76
14	79	1978	86	74
45	848	564	58	80
14	595	1585	24	21
3	1147	745	1	26
2	1478	1395	0	44
15	1074	1340	8	98
34	1161	541	92	63
23	1283	2066	36	68
20	1654	1925	100	21
39	1494	1308	96	60
3	683	586	2	31
20	130	1329	97	90
34	911	1617	8	25
39	704	1570	3	17
46	1038	1275	97	7
19	56	753	79	1
27	1919	1791	78	0
48	1996	1578	40	45
48	765	1808	37	99
12	355	1425	3	44
40	381	1858	87	15
13	1958	2239	38	43
11	250	2063	15	36
50	351	2261	15	80
29	587	353	37	65
41	1875	735	57	37
45	688	1565	43	77
49	437	1043	87	96
14	1936	2192	54	68
6	472	1928	79	78
25	974	516	63	2
37	1041	1674	11	4
24	2042	1052	91	68
40	1172	731	11	41
38	815	838	36	19
4	1584	707	11	46
2	1924	1136	24	34
39	693	1812	90	25
33	1761	984	55	60
1	1520	815	31	81
5	817	1629	56	62
13	447	1963	71	58
23	2029	1125	32	80
44	1373	1464	43	98
50	1357	1874	13	70
33	1363	1510	37	88
31	1680	2113	7	61
11	1698	2023	42	10
18	255	343	48	1
32	775	1199	99	92
45	1585	296	45	9
42	2047	729	49	55
2	1767	1887	37	26
7	1748	1161	88	69
13	317	996	36	59
38	2005	1938	9	97
8	74	2191	83	38
17	1679	1946	62	45
49	1403	886	93	64
16	150	583	94	21
4	1055	1248	11	56
32	1627	1419	5	72
26	1924	1464	56	6
3	1315	1864	98	42
