80
18	1717	1222	84	53
15	634	813	90	21
48	1343	956	22	97
33	755	792	90	44
2	1050	1272	56	45
10	1070	1240	33	51
10	1613	1476	83	56
36	1112	1031	50	2
5	1000	1171	25	4
21	146	904	22	2
4	533	1319	87	38
20	686	776	32	54
32	1912	891	94	24
7	950	1105	14	2
43	867	1401	50	0
50	1258	1358	4	89
1	547	852	87	24
38	1305	989	92	100
50	357	969	11	23
4	1749	1376	65	18
43	679	1531	57	48
49	511	1015	64	71
13	382	1060	35	15
21	1111	931	32	81
2	575	773	83	65
36	301	1026	64	15
31	1152	1040	11	6
5	1213	1247	53	38
32	1662	1102	64	69
8	32	1407	49	59
16	738	1299	55	53
19	105	1198	99	81
3	1784	866	28	80
35	1500	1161	3	52
42	1814	1320	3	38
43	679	778	64	19
44	24	786	28	41
2	272	1369	34	71
47	1069	844	23	68
15	83	1486	70	92
49	1505	1254	40	22
5	129	963	76	14
29	1719	1017	3	74
39	307	1319	62	62
23	1036	1186	66	17
3	548	953	87	8
50	993	928	57	13
28	1445	1318	10	18
35	1398	1482	33	45
17	1518	966	48	3
36	723	1073	25	67
12	734	1333	12	72
16	827	791	94	50
30	655	1171	70	76
22	607	1432	72	41
30	1218	1178	88	62
8	1682	1289	23	1
40	1856	1123	85	24
9	1091	1081	87	68
34	1157	1016	82	51
17	1780	1360	25	94
5	872	920	51	75
8	489	891	83	4
40	766	973	66	26
12	1132	1375	26	45
46	1661	814	52	79
44	1716	828	1	32
25	1252	1525	35	1
23	985	995	78	0
47	33	829	96	10
3	1701	1113	5	58
28	4	802	11	15
43	928	1095	58	29
4	8	1146	14	71
35	50	1063	86	12
4	1177	1131	39	28
27	1787	1070	67	24
27	1305	949	69	85
2	8	1018	56	53
16	1257	956	90	30
